sample_id,time_step,target,returns,sentiment_mean,sentiment_vol,Close,Volume,Open,High,Low
271,6,,0.0035033460575160102,-0.006477479151748973,0.012769723292989421,137.46005249023438,167734700.0,134.80062832550155,140.23944563051566,133.99080722961983
271,7,,-0.023274362158217543,-0.013546181678503707,0.014814283936704769,134.26075744628906,155659200.0,137.99994871496077,138.0399485497518,133.80086613446198
271,8,,0.029935174947178123,0.0033880529488255298,0.02660495591272998,138.27987670898438,198247200.0,135.97038221662075,138.84975989825128,134.60068545398187
271,9,,0.04453765099626916,0.017066154595076582,0.03569069970781147,144.43853759765625,229322500.0,139.97950221326124,144.86843662681642,139.69956441393234
271,10,,0.03433230606964521,0.0362683773376975,0.0074912853141034415,149.39744567871094,265377400.0,148.55763229845726,152.12686204773377,147.78781099429082
271,11,,-0.062169597905649465,0.00556678638675497,0.058882939668668595,140.10946655273438,351782200.0,152.99665754898407,153.09664186378797,139.97948999458222
271,12,,-0.0002140006756540247,-0.009350430837219426,0.048895399934831545,140.07948303222656,227349900.0,142.54894625810496,143.91864297451565,137.5300354006173
271,13,-0.01103367218590845,-0.029976311100058384,-0.030786636560453957,0.030985746360950958,135.8804168701172,207602500.0,137.42007490895548,139.88953842521914,134.19078233209814
272,0,,0.030762248524884184,0.011047346670454075,0.021184208288964036,134.670654296875,306528600.0,129.7817201303188,135.25052978203578,128.19207015255643
272,1,,0.03689681224631136,0.027129799224750784,0.012002808458687293,139.6395721435547,176053500.0,136.25031123897003,139.75954112073697,135.09056027465786
272,2,,0.0039379685270666265,0.023865676432754057,0.01752835915862809,140.18946838378906,105157000.0,139.9695150682445,141.8690952419841,138.61980292789985
272,3,,-0.0020682545779533434,0.01292217539847488,0.020978705584140545,139.89952087402344,116205600.0,139.6695752314167,140.81933395538283,137.70000300728188
272,4,,-0.020867528934809587,-0.006332604995232101,0.012940892142499287,136.98016357421875,170582600.0,138.51983681592935,138.98973570413628,134.6806765533369
272,5,,0.0035033460575160102,-0.006477479151748973,0.012769723292989421,137.46005249023438,167734700.0,134.80062832550155,140.23944563051566,133.99080722961983
272,6,,-0.023274362158217543,-0.013546181678503707,0.014814283936704769,134.26075744628906,155659200.0,137.99994871496077,138.0399485497518,133.80086613446198
272,7,,0.029935174947178123,0.0033880529488255298,0.02660495591272998,138.27987670898438,198247200.0,135.97038221662075,138.84975989825128,134.60068545398187
272,8,,0.04453765099626916,0.017066154595076582,0.03569069970781147,144.43853759765625,229322500.0,139.97950221326124,144.86843662681642,139.69956441393234
272,9,,0.03433230606964521,0.0362683773376975,0.0074912853141034415,149.39744567871094,265377400.0,148.55763229845726,152.12686204773377,147.78781099429082
272,10,,-0.062169597905649465,0.00556678638675497,0.058882939668668595,140.10946655273438,351782200.0,152.99665754898407,153.09664186378797,139.97948999458222
272,11,,-0.0002140006756540247,-0.009350430837219426,0.048895399934831545,140.07948303222656,227349900.0,142.54894625810496,143.91864297451565,137.5300354006173
272,12,,-0.029976311100058384,-0.030786636560453957,0.030985746360950958,135.8804168701172,207602500.0,137.42007490895548,139.88953842521914,134.19078233209814
272,13,0.03400140991541667,-0.019719015898715497,-0.016636442558142634,0.015118712718008279,133.20098876953125,204808900.0,129.96170394882952,133.46094192558937,129.4817974709377
273,0,,0.03689681224631136,0.027129799224750784,0.012002808458687293,139.6395721435547,176053500.0,136.25031123897003,139.75954112073697,135.09056027465786
273,1,,0.0039379685270666265,0.023865676432754057,0.01752835915862809,140.18946838378906,105157000.0,139.9695150682445,141.8690952419841,138.61980292789985
273,2,,-0.0020682545779533434,0.01292217539847488,0.020978705584140545,139.89952087402344,116205600.0,139.6695752314167,140.81933395538283,137.70000300728188
273,3,,-0.020867528934809587,-0.006332604995232101,0.012940892142499287,136.98016357421875,170582600.0,138.51983681592935,138.98973570413628,134.6806765533369
273,4,,0.0035033460575160102,-0.006477479151748973,0.012769723292989421,137.46005249023438,167734700.0,134.80062832550155,140.23944563051566,133.99080722961983
273,5,,-0.023274362158217543,-0.013546181678503707,0.014814283936704769,134.26075744628906,155659200.0,137.99994871496077,138.0399485497518,133.80086613446198
273,6,,0.029935174947178123,0.0033880529488255298,0.02660495591272998,138.27987670898438,198247200.0,135.97038221662075,138.84975989825128,134.60068545398187
273,7,,0.04453765099626916,0.017066154595076582,0.03569069970781147,144.43853759765625,229322500.0,139.97950221326124,144.86843662681642,139.69956441393234
273,8,,0.03433230606964521,0.0362683773376975,0.0074912853141034415,149.39744567871094,265377400.0,148.55763229845726,152.12686204773377,147.78781099429082
273,9,,-0.062169597905649465,0.00556678638675497,0.058882939668668595,140.10946655273438,351782200.0,152.99665754898407,153.09664186378797,139.97948999458222
273,10,,-0.0002140006756540247,-0.009350430837219426,0.048895399934831545,140.07948303222656,227349900.0,142.54894625810496,143.91864297451565,137.5300354006173
273,11,,-0.029976311100058384,-0.030786636560453957,0.030985746360950958,135.8804168701172,207602500.0,137.42007490895548,139.88953842521914,134.19078233209814
273,12,,-0.019719015898715497,-0.016636442558142634,0.015118712718008279,133.20098876953125,204808900.0,129.96170394882952,133.46094192558937,129.4817974709377
273,13,-0.01959787741939023,-0.01103367218590845,-0.020242999728227445,0.009482183901832166,131.73129272460938,195590500.0,136.02036676060487,136.35029670610186,130.021673763493
274,0,,0.0039379685270666265,0.023865676432754057,0.01752835915862809,140.18946838378906,105157000.0,139.9695150682445,141.8690952419841,138.61980292789985
274,1,,-0.0020682545779533434,0.01292217539847488,0.020978705584140545,139.89952087402344,116205600.0,139.6695752314167,140.81933395538283,137.70000300728188
274,2,,-0.020867528934809587,-0.006332604995232101,0.012940892142499287,136.98016357421875,170582600.0,138.51983681592935,138.98973570413628,134.6806765533369
274,3,,0.0035033460575160102,-0.006477479151748973,0.012769723292989421,137.46005249023438,167734700.0,134.80062832550155,140.23944563051566,133.99080722961983
274,4,,-0.023274362158217543,-0.013546181678503707,0.014814283936704769,134.26075744628906,155659200.0,137.99994871496077,138.0399485497518,133.80086613446198
274,5,,0.029935174947178123,0.0033880529488255298,0.02660495591272998,138.27987670898438,198247200.0,135.97038221662075,138.84975989825128,134.60068545398187
274,6,,0.04453765099626916,0.017066154595076582,0.03569069970781147,144.43853759765625,229322500.0,139.97950221326124,144.86843662681642,139.69956441393234
274,7,,0.03433230606964521,0.0362683773376975,0.0074912853141034415,149.39744567871094,265377400.0,148.55763229845726,152.12686204773377,147.78781099429082
274,8,,-0.062169597905649465,0.00556678638675497,0.058882939668668595,140.10946655273438,351782200.0,152.99665754898407,153.09664186378797,139.97948999458222
274,9,,-0.0002140006756540247,-0.009350430837219426,0.048895399934831545,140.07948303222656,227349900.0,142.54894625810496,143.91864297451565,137.5300354006173
274,10,,-0.029976311100058384,-0.030786636560453957,0.030985746360950958,135.8804168701172,207602500.0,137.42007490895548,139.88953842521914,134.19078233209814
274,11,,-0.019719015898715497,-0.016636442558142634,0.015118712718008279,133.20098876953125,204808900.0,129.96170394882952,133.46094192558937,129.4817974709377
274,12,,-0.01103367218590845,-0.020242999728227445,0.009482183901832166,131.73129272460938,195590500.0,136.02036676060487,136.35029670610186,130.021673763493
274,13,0.030994989908860404,0.03400140991541667,0.0010829072769309074,0.02883712296367996,136.21034240722656,185217300.0,133.6208947252083,136.42028814155947,131.26140794998662
275,0,,-0.0020682545779533434,0.01292217539847488,0.020978705584140545,139.89952087402344,116205600.0,139.6695752314167,140.81933395538283,137.70000300728188
275,1,,-0.020867528934809587,-0.006332604995232101,0.012940892142499287,136.98016357421875,170582600.0,138.51983681592935,138.98973570413628,134.6806765533369
275,2,,0.0035033460575160102,-0.006477479151748973,0.012769723292989421,137.46005249023438,167734700.0,134.80062832550155,140.23944563051566,133.99080722961983
275,3,,-0.023274362158217543,-0.013546181678503707,0.014814283936704769,134.26075744628906,155659200.0,137.99994871496077,138.0399485497518,133.80086613446198
275,4,,0.029935174947178123,0.0033880529488255298,0.02660495591272998,138.27987670898438,198247200.0,135.97038221662075,138.84975989825128,134.60068545398187
275,5,,0.04453765099626916,0.017066154595076582,0.03569069970781147,144.43853759765625,229322500.0,139.97950221326124,144.86843662681642,139.69956441393234
275,6,,0.03433230606964521,0.0362683773376975,0.0074912853141034415,149.39744567871094,265377400.0,148.55763229845726,152.12686204773377,147.78781099429082
275,7,,-0.062169597905649465,0.00556678638675497,0.058882939668668595,140.10946655273438,351782200.0,152.99665754898407,153.09664186378797,139.97948999458222
275,8,,-0.0002140006756540247,-0.009350430837219426,0.048895399934831545,140.07948303222656,227349900.0,142.54894625810496,143.91864297451565,137.5300354006173
275,9,,-0.029976311100058384,-0.030786636560453957,0.030985746360950958,135.8804168701172,207602500.0,137.42007490895548,139.88953842521914,134.19078233209814
275,10,,-0.019719015898715497,-0.016636442558142634,0.015118712718008279,133.20098876953125,204808900.0,129.96170394882952,133.46094192558937,129.4817974709377
275,11,,-0.01103367218590845,-0.020242999728227445,0.009482183901832166,131.73129272460938,195590500.0,136.02036676060487,136.35029670610186,130.021673763493
275,12,,0.03400140991541667,0.0010829072769309074,0.02883712296367996,136.21034240722656,185217300.0,133.6208947252083,136.42028814155947,131.26140794998662
275,13,0.02265633026365843,-0.01959787741939023,0.0011232867700393296,0.028793482578393502,133.54090881347656,209235600.0,138.6097963703303,138.7197730168145,133.46092441099125
276,0,,-0.020867528934809587,-0.006332604995232101,0.012940892142499287,136.98016357421875,170582600.0,138.51983681592935,138.98973570413628,134.6806765533369
276,1,,0.0035033460575160102,-0.006477479151748973,0.012769723292989421,137.46005249023438,167734700.0,134.80062832550155,140.23944563051566,133.99080722961983
276,2,,-0.023274362158217543,-0.013546181678503707,0.014814283936704769,134.26075744628906,155659200.0,137.99994871496077,138.0399485497518,133.80086613446198
276,3,,0.029935174947178123,0.0033880529488255298,0.02660495591272998,138.27987670898438,198247200.0,135.97038221662075,138.84975989825128,134.60068545398187
276,4,,0.04453765099626916,0.017066154595076582,0.03569069970781147,144.43853759765625,229322500.0,139.97950221326124,144.86843662681642,139.69956441393234
276,5,,0.03433230606964521,0.0362683773376975,0.0074912853141034415,149.39744567871094,265377400.0,148.55763229845726,152.12686204773377,147.78781099429082
276,6,,-0.062169597905649465,0.00556678638675497,0.058882939668668595,140.10946655273438,351782200.0,152.99665754898407,153.09664186378797,139.97948999458222
276,7,,-0.0002140006756540247,-0.009350430837219426,0.048895399934831545,140.07948303222656,227349900.0,142.54894625810496,143.91864297451565,137.5300354006173
276,8,,-0.029976311100058384,-0.030786636560453957,0.030985746360950958,135.8804168701172,207602500.0,137.42007490895548,139.88953842521914,134.19078233209814
276,9,,-0.019719015898715497,-0.016636442558142634,0.015118712718008279,133.20098876953125,204808900.0,129.96170394882952,133.46094192558937,129.4817974709377
276,10,,-0.01103367218590845,-0.020242999728227445,0.009482183901832166,131.73129272460938,195590500.0,136.02036676060487,136.35029670610186,130.021673763493
276,11,,0.03400140991541667,0.0010829072769309074,0.02883712296367996,136.21034240722656,185217300.0,133.6208947252083,136.42028814155947,131.26140794998662
276,12,,-0.01959787741939023,0.0011232867700393296,0.028793482578393502,133.54090881347656,209235600.0,138.6097963703303,138.7197730168145,133.46092441099125
276,13,0.044308894409870625,0.030994989908860404,0.015132840801628947,0.030115224246630344,137.6800079345703,201188800.0,136.66022586007293,138.46982912838536,135.4304980750839
277,0,,0.0035033460575160102,-0.006477479151748973,0.012769723292989421,137.46005249023438,167734700.0,134.80062832550155,140.23944563051566,133.99080722961983
277,1,,-0.023274362158217543,-0.013546181678503707,0.014814283936704769,134.26075744628906,155659200.0,137.99994871496077,138.0399485497518,133.80086613446198
277,2,,0.029935174947178123,0.0033880529488255298,0.02660495591272998,138.27987670898438,198247200.0,135.97038221662075,138.84975989825128,134.60068545398187
277,3,,0.04453765099626916,0.017066154595076582,0.03569069970781147,144.43853759765625,229322500.0,139.97950221326124,144.86843662681642,139.69956441393234
277,4,,0.03433230606964521,0.0362683773376975,0.0074912853141034415,149.39744567871094,265377400.0,148.55763229845726,152.12686204773377,147.78781099429082
277,5,,-0.062169597905649465,0.00556678638675497,0.058882939668668595,140.10946655273438,351782200.0,152.99665754898407,153.09664186378797,139.97948999458222
277,6,,-0.0002140006756540247,-0.009350430837219426,0.048895399934831545,140.07948303222656,227349900.0,142.54894625810496,143.91864297451565,137.5300354006173
277,7,,-0.029976311100058384,-0.030786636560453957,0.030985746360950958,135.8804168701172,207602500.0,137.42007490895548,139.88953842521914,134.19078233209814
277,8,,-0.019719015898715497,-0.016636442558142634,0.015118712718008279,133.20098876953125,204808900.0,129.96170394882952,133.46094192558937,129.4817974709377
277,9,,-0.01103367218590845,-0.020242999728227445,0.009482183901832166,131.73129272460938,195590500.0,136.02036676060487,136.35029670610186,130.021673763493
277,10,,0.03400140991541667,0.0010829072769309074,0.02883712296367996,136.21034240722656,185217300.0,133.6208947252083,136.42028814155947,131.26140794998662
277,11,,-0.01959787741939023,0.0011232867700393296,0.028793482578393502,133.54090881347656,209235600.0,138.6097963703303,138.7197730168145,133.46092441099125
