Date,Close,High,Low,Open,Volume,returns,sma_5,sma_20,rsi,volume_z,USD_KRW,NASDAQ,VIX,sentiment_mean,sentiment_vol
2025-09-08,168.30050659179688,170.95036631358883,167.34056927044318,167.5405549408978,163769100,0.007723564088240931,169.6684356689453,177.05101470947267,28.553541013296012,-0.9600638121194258,1385.510009765625,21798.69921875,15.109999656677246,-0.0044037224080347714,0.019611992743739023
2025-09-09,170.7503662109375,170.97035502688004,166.7306038641957,169.08046220477644,157548400,0.0145564601601742,169.66443481445313,176.4860466003418,41.29190798604808,-1.0002410079117177,1385.719970703125,21879.490234375,15.039999961853027,-0.0015833865795121804,0.022300823771868396
2025-09-10,177.32000732421875,179.2798883121013,175.46011154547278,176.63004377208136,226852000,0.03847512165898026,171.00635986328126,176.19456329345704,52.80930715779288,-0.5526347407214218,1387.25,21886.060546875,15.350000381469727,0.02025171530246513,0.01614749273443049
2025-09-11,177.1699981689453,180.27999877929688,176.47999572753906,179.67999267578125,151159300,-0.0008459798617036496,172.11029357910155,175.9740753173828,53.22767311756278,-1.0415058368918213,1387.199951171875,22043.0703125,14.710000038146973,0.017395200652483605,0.019813659225065134
2025-09-12,177.82000732421875,178.60000610351562,176.4499969482422,177.77000427246094,124911000,0.003668844397986648,174.27217712402344,175.76458892822265,49.747823919870925,-1.2110338784811623,1389.5,22141.099609375,14.760000228881836,0.013765995398421086,0.021517471969173835
2025-09-15,177.75,178.85000610351562,174.50999450683594,175.6699981689453,147061600,-0.00039369767931174415,176.16207580566407,175.63009796142578,46.579931070915656,-1.0679713625076,1393.699951171875,22348.75,15.6899995803833,0.0008097222856570848,0.002486377733381396
2025-09-16,174.8800048828125,177.5,174.3800048828125,177.0,140737800,-0.016146245385021074,176.98800354003907,175.27411193847655,38.85995491610267,-1.1088144429891045,1385.010009765625,22333.9609375,16.360000610351562,-0.00429036622211539,0.01046649249159142
2025-09-17,170.2899932861328,173.1999969482422,168.41000366210938,172.63999938964844,211843800,-0.026246634655319623,175.58200073242188,175.00710678100586,33.993970931177685,-0.6495671422019422,1377.6400146484375,22261.330078125,15.720000267028809,-0.01426219257321748,0.013029037908442297
2025-09-18,176.24000549316406,177.10000610351562,172.9600067138672,173.97999572753906,191763300,0.03494046885675561,175.39600219726563,175.04960174560546,45.07787491526111,-0.7792596494932624,1378.68994140625,22470.720703125,15.699999809265137,-0.0024841370611950278,0.03280175775683886
2025-09-19,176.6699981689453,178.0800018310547,175.17999267578125,175.77000427246094,237182100,0.0024398131092768782,175.16600036621094,175.13459548950195,53.64841720839261,-0.4859164533495901,1386.75,22631.48046875,15.449999809265137,0.0037112157702376227,0.030613359136071532
2025-09-22,183.61000061035156,184.5500030517578,174.7100067138672,175.3000030517578,269637000,0.03928229191902566,176.33800048828124,175.41609725952148,66.98400234373509,-0.2763022826422339,1396.22998046875,22788.98046875,16.100000381469727,0.025554191295019384,0.02013501219421483
2025-09-23,178.42999267578125,182.4199981689453,176.2100067138672,181.97000122070312,192559600,-0.028212014146021813,177.047998046875,175.34760360717775,59.13095369928311,-0.7741166429169283,1389.3900146484375,22573.470703125,16.639999389648438,0.004503363627426908,0.033794437683682683
2025-09-24,176.97000122070312,179.77999877929688,175.39999389648438,179.77000427246094,143564100,-0.008182432970958109,178.38399963378907,175.10811614990234,56.15142776108062,-1.0905604187687186,1391.8499755859375,22497.859375,16.18000030517578,0.0009626149340152453,0.0346640197277925
2025-09-25,177.69000244140625,180.25999450683594,173.1300048828125,174.47999572753906,191586700,0.004068493053832389,178.6739990234375,174.91312789916992,63.58029278683467,-0.7804002434420011,1403.6500244140625,22384.69921875,16.739999771118164,-0.010775318021049177,0.016295707285423896
2025-09-26,178.19000244140625,179.77000427246094,174.92999267578125,178.1699981689453,148573700,0.0028138893192084513,178.97799987792968,174.81463623046875,62.833631021171755,-1.058205269020127,1408.9200439453125,22484.0703125,15.289999961853027,-0.0004333501993057561,0.006740157304113221
2025-09-29,181.85000610351562,184.0,180.32000732421875,180.42999267578125,193063500,0.02053989343938012,178.6260009765625,175.1986282348633,63.96541261700599,-0.770862139571688,1408.7099609375,22591.150390625,16.1200008392334,0.00914075860414032,0.009891850882253243
2025-09-30,186.5800018310547,187.35000610351562,181.47999572753906,182.0800018310547,236981000,0.026010423804146532,180.2560028076172,175.9891098022461,62.216315822092106,-0.4872152837181708,1399.3299560546875,22660.009765625,16.280000686645508,0.0164547355209117,0.012125847988568354
2025-10-01,187.24000549316406,188.13999938964844,183.89999389648438,185.24000549316406,173844900,0.003537376222704669,182.31000366210938,176.8205909729004,63.10854034484665,-0.8949879541992604,1403.1500244140625,22755.16015625,16.290000915527344,0.016695897822077106,0.011719287249181963
2025-10-02,188.88999938964844,191.0500030517578,188.05999755859375,189.60000610351562,136805800,0.008812186755381202,184.5500030517578,177.6825744628906,64.04461915529063,-1.1342097737164007,1401.8199462890625,22844.05078125,16.6299991607666,0.012786662260744134,0.011751885319237203
2025-10-03,187.6199951171875,190.36000061035156,185.3800048828125,189.19000244140625,137596900,-0.0067235125023275,186.43600158691407,178.71304473876953,62.152147079172245,-1.1291003520128493,1405.6300048828125,22780.509765625,16.649999618530273,0.0018753501585861236,0.007900078217009493
2025-10-06,185.5399932861328,187.22999572753906,183.3300018310547,185.5,157678100,-0.011086248188821868,187.1739990234375,179.57501907348632,63.38518911339874,-0.9994033236809622,1406.06005859375,22941.669921875,16.3700008392334,-0.002999191311922722,0.010458960491089077
2025-10-07,185.0399932861328,189.05999755859375,184.0,186.22999572753906,140088000,-0.002694836790410604,186.86599731445312,180.28950042724608,70.64088397033586,-1.1130112603610773,1409.9200439453125,22788.359375,17.239999771118164,-0.006834865827186658,0.004196813789839011
2025-10-08,189.11000061035156,189.60000610351562,186.5399932861328,186.57000732421875,130168900,0.02199528465138445,187.23999633789063,180.87900009155274,69.01030055200889,-1.1770750510571921,1414.5699462890625,23043.380859375,16.299999237060547,0.0027380665573839926,0.017196926552564232
2025-10-09,192.57000732421875,195.3000030517578,191.05999755859375,192.22999572753906,182997200,0.018296265150970603,187.9759979248047,181.6490005493164,71.5563726083131,-0.8358766405127311,1422.52001953125,23024.630859375,16.43000030517578,0.01253223767064815,0.01331610054776169
2025-10-10,183.16000366210938,195.6199951171875,182.0500030517578,193.50999450683594,268774400,-0.04886536482426518,187.08399963378906,181.91600036621094,49.428194988773406,-0.2818734963465486,1421.510009765625,22204.4296875,21.65999984741211,-0.0028579383406367085,0.03988650341971564
2025-10-13,188.32000732421875,190.11000061035156,185.9600067138672,187.97000122070312,153482800,0.028172109406748413,187.64000244140624,182.4445007324219,62.573090300698254,-1.0264992115243563,1429.030029296875,22694.609375,19.030000686645508,-0.0007989967555153873,0.041918550540679604
2025-10-14,180.02999877929688,184.8000030517578,179.6999969482422,184.77000427246094,205641400,-0.04402085929536681,186.63800354003905,182.7020004272461,53.31453679021536,-0.6896261450765562,1426.0699462890625,22521.69921875,20.809999465942383,-0.02157137157096119,0.043147163676071666
2025-10-15,179.8300018310547,184.8699951171875,177.2899932861328,184.8000030517578,214450500,-0.0011109090129327592,184.7820037841797,183.1790008544922,52.34441644490793,-0.6327314329936913,1429.4300537109375,22670.080078125,20.639999389648438,-0.0056532196338503855,0.036310199969689524
2025-10-16,181.80999755859375,183.27999877929688,179.77000427246094,182.22999572753906,179723300,0.011010374839450998,182.6300018310547,183.45750045776367,53.84123309874791,-0.8570215472441897,1420.0899658203125,22562.5390625,25.309999465942383,-0.011373797822949524,0.028915469002687436
2025-10-17,183.22000122070312,184.10000610351562,179.75,180.17999267578125,173135200,0.007755369237354204,182.64200134277343,183.78500061035157,51.52661010368936,-0.8995716434711734,1415.719970703125,22679.970703125,20.780000686645508,0.0058849450212908145,0.006273375934738817
2025-10-20,182.63999938964844,185.1999969482422,181.72999572753906,183.1300048828125,128544700,-0.0031656032485013474,181.50599975585936,183.73650054931642,45.16206776052046,-1.1875651568983097,1419.739990234375,22990.5390625,18.229999542236328,0.005200046942767951,0.0074254186891684094
2025-10-21,181.16000366210938,182.7899932861328,179.8000030517578,182.7899932861328,124240200,-0.008103349389427028,181.73200073242188,183.8730010986328,42.68174013251435,-1.2153663270701425,1419.739990234375,22953.669921875,17.8700008392334,-0.0011711944668580572,0.008115293519774537
2025-10-22,180.27999877929688,183.44000244140625,176.75999450683594,181.13999938964844,162249600,-0.00485761131057294,181.8220001220703,184.0385009765625,39.44075998695498,-0.9698776994643207,1430.739990234375,22740.400390625,18.600000381469727,-0.005375521316167105,0.002509284224334851
2025-10-23,182.16000366210938,183.02999877929688,179.7899932861328,180.4199981689453,111363700,0.010428249919804289,181.89200134277343,184.26200103759766,43.40261124117148,-1.2985308682985324,1430.4000244140625,22941.80078125,17.299999237060547,-0.0008442369267318931,0.009896232803352367
2025-10-24,186.25999450683594,187.47000122070312,183.5,183.83999633789062,131296700,0.02250763483915863,182.5,184.66550064086914,50.82947763068089,-1.1697910088409549,1435.8399658203125,23204.869140625,16.3700008392334,0.00935942448279666,0.013713896786470415
2025-10-27,191.49000549316406,192.0,188.42999267578125,189.99000549316406,153452700,0.028079089125798262,184.27000122070314,185.14750061035156,56.70059379471456,-1.0266936162687337,1436.969970703125,23637.4609375,15.789999961853027,0.020338324628253728,0.009023162486752279
2025-10-28,201.02999877929688,203.14999389648438,191.91000366210938,193.0500030517578,297986200,0.049819797443545255,188.24400024414064,185.87000045776367,61.11938088134946,-0.09320530658570673,1430.969970703125,23827.490234375,16.420000076293945,0.033468840469500716,0.014431757384058889
2025-10-29,207.0399932861328,212.19000244140625,204.77999877929688,207.97999572753906,308829600,0.029896008274039154,193.59599914550782,186.8599998474121,62.88509883771534,-0.023171804752450537,1425.969970703125,23958.470703125,16.920000076293945,0.03593163161446089,0.012061764438503125
2025-10-30,202.88999938964844,206.16000366210938,201.41000366210938,205.14999389648438,178864400,-0.020044407027916655,197.74199829101562,187.55999984741212,69.38492487364167,-0.8625688640197936,1424.010009765625,23581.140625,16.90999984741211,0.019890466229889252,0.035990761596630824
2025-10-31,202.49000549316406,207.97000122070312,202.07000732421875,206.4499969482422,179802200,-0.0019714815796129104,200.98800048828124,188.30350036621093,65.3587503313851,-0.8565119613860046,1424.02001953125,23724.9609375,17.440000534057617,0.0026267065555031963,0.02528574243971127
2025-11-03,206.8800048828125,211.33999633789062,205.55999755859375,208.0800018310547,180267300,0.02168007936469052,204.06600036621094,189.37050094604493,81.79019135721708,-0.853508052860759,1427.1700439453125,23834.720703125,17.170000076293945,-0.0001119364142796823,0.020924306974142996
2025-11-04,198.69000244140625,203.97000122070312,197.92999267578125,203.0,188919300,-0.03958817792007252,203.5980010986328,190.0530014038086,68.77736621331604,-0.7976279914536973,1428.969970703125,23348.640625,19.0,-0.006626526711664971,0.030898251108502556
2025-11-05,195.2100067138672,202.9199981689453,194.64999389648438,198.77000427246094,171350300,-0.017514699706973502,201.23200378417968,190.35800170898438,62.95436500883703,-0.9110996510538669,1439.81005859375,23499.80078125,18.010000228881836,-0.011807599420785167,0.03103027687494033
2025-11-06,188.0800018310547,197.6199951171875,186.3800048828125,196.4199981689453,223029800,-0.03652479195527836,198.27000427246094,190.13350143432618,54.23048965032256,-0.5773209139426505,1439.739990234375,23053.990234375,19.5,-0.031209223194108127,0.011958305212157155
2025-11-07,188.14999389648438,188.32000732421875,178.91000366210938,184.89999389648438,264942300,0.000372139859359244,195.402001953125,190.38300094604492,54.83925991352895,-0.30662360999865235,1447.9000244140625,23004.5390625,19.079999923706055,-0.017889117267630872,0.01845131528416929
2025-11-10,199.0500030517578,199.94000244140625,193.7899932861328,195.11000061035156,198897100,0.0579325512031128,193.83600158691405,190.91950073242188,63.481525307733506,-0.7331850792128999,1454.0,23527.169921875,17.600000381469727,0.007259966369064563,0.04760387625662835
2025-11-11,193.16000366210938,195.4199981689453,191.3000030517578,195.16000366210938,176483300,-0.02959055161690649,192.7300018310547,191.5760009765625,59.02465737097185,-0.8779475064396219,1456.0899658203125,23468.30078125,17.280000686645508,0.009571379815188519,0.044480814894003795
2025-11-12,193.8000030517578,195.88999938964844,191.1300048828125,195.72000122070312,154935300,0.003313312163567561,192.4480010986328,192.27450103759764,58.300047353936186,-1.017118052348009,1459.8399658203125,23406.4609375,17.510000228881836,0.010551770583257958,0.04420825536063514
2025-11-13,186.86000061035156,191.44000244140625,183.85000610351562,191.0500030517578,207423100,-0.03581012555274732,192.2040008544922,192.52700119018556,50.41117876826712,-0.6781188051078828,1468.02001953125,22870.359375,20.0,-0.02069578833536208,0.021023759298984666
2025-11-14,190.1699981689453,191.00999450683594,180.5800018310547,182.86000061035156,186019700,0.01771378330184148,192.60800170898438,192.87450103759767,49.070930833078734,-0.816355433207733,1468.7099609375,22900.58984375,19.829999923706055,-0.004927676695779426,0.027697249462780803
