sample_id,time_step,date,target,returns,sentiment_mean,sentiment_vol,Close,Volume,Open,High,Low
1100,12,2024-05-24 00:00:00,,0.03165649721483632,-0.012830352693490532,0.038527859869349874,179.24000549316406,65584500.0,174.83999633789062,180.0800018310547,173.72999572753906
1100,13,2024-05-28 00:00:00,,-0.01389201861667555,-0.005867589908549038,0.03422483321472998,176.75,59736600.0,176.39999389648438,178.25,173.16000366210938
1100,14,2024-05-29 00:00:00,,-0.0031683030189180172,0.004865391859747585,0.023813273896421613,176.19000244140625,54782600.0,174.19000244140625,178.14999389648438,173.92999267578125
1100,15,2024-05-30 00:00:00,,0.014756744473008343,-0.0007678590541950747,0.014474443169360219,178.7899932861328,77618400.0,178.5800018310547,182.6699981689453,175.3800048828125
1100,16,2024-05-31 00:00:00,,-0.003971091681523098,0.0025391165908557425,0.010588387068353033,178.0800018310547,67314600.0,178.5,180.32000732421875,173.82000732421875
1100,17,2024-06-03 00:00:00,,-0.0100517100545634,0.0002446475789739481,0.012930359513409519,176.2899932861328,68568900.0,178.1300048828125,182.63999938964844,174.49000549316406
1100,18,2024-06-04 00:00:00,,-0.008622094682395387,-0.007548298806160629,0.003179348697060644,174.77000427246094,60056300.0,174.77999877929688,177.75999450683594,174.0
1100,19,2024-06-05 00:00:00,,0.0013159908560766986,-0.00578593796029403,0.0061918490544167,175.0,57953800.0,175.35000610351562,176.14999389648438,172.1300048828125
1100,20,2024-06-06 00:00:00,,0.01680001395089281,0.0031646367081913742,0.012811480025960376,177.94000244140625,69887000.0,174.60000610351562,179.72999572753906,172.72999572753906
1100,21,2024-06-07 00:00:00,,-0.0025851787543875737,0.005176942017527312,0.010253127910961796,177.47999572753906,56244900.0,176.1300048828125,179.35000610351562,175.5800018310547
1100,22,2024-06-10 00:00:00,,-0.020791089307163446,-0.002192084703552736,0.018798634345054487,173.7899932861328,50774600.0,176.05999755859375,178.57000732421875,173.1699981689453
1100,23,2024-06-11 00:00:00,,-0.018010183238054034,-0.013795483766535018,0.00980747487839421,170.66000366210938,64761900.0,173.9199981689453,174.75,167.41000366210938
1100,24,2024-06-12 00:00:00,,0.03884911216309472,1.5946539292414446e-05,0.033659239800024415,177.2899932861328,90389400.0,171.1199951171875,180.5500030517578,169.8000030517578
1100,25,2024-06-13 00:00:00,,0.029217711832219218,0.016685546919086636,0.030430843505171504,182.47000122070312,118984100.0,188.38999938964844,191.0800018310547,181.22999572753906
1100,26,2024-06-14 00:00:00,,-0.024442410719736185,0.014541471091859251,0.03410276013622254,178.00999450683594,82038200.0,185.8000030517578,186.0,176.9199981689453
1100,27,2024-06-17 00:00:00,,0.052974598199923895,0.019249966437468975,0.03965936558629761,187.44000244140625,109786100.0,177.9199981689453,188.80999755859375,177.0
1100,28,2024-06-18 00:00:00,,-0.013764414198944475,0.004922591093747745,0.04195535058396619,184.86000061035156,68982300.0,186.55999755859375,187.1999969482422,182.3699951171875
1100,29,2024-06-20 00:00:00,,-0.017797215597047833,0.007137656134643862,0.039747135937083754,181.57000732421875,55893100.0,184.67999267578125,185.2100067138672,179.66000366210938
1100,30,2024-06-21 00:00:00,,0.00793075466503601,-0.007876958376985432,0.013837583441240937,183.00999450683594,61937300.0,182.3000030517578,183.9499969482422,180.69000244140625
1100,31,2024-06-24 00:00:00,,-0.0023495584322592578,-0.004072006454757027,0.01295018277262221,182.5800018310547,61992100.0,184.97000122070312,188.8000030517578,182.5500030517578
1100,32,2024-06-25 00:00:00,,0.026125557150967316,0.010568917794581356,0.014419708055057764,187.35000610351562,62905700.0,184.39999389648438,187.97000122070312,182.00999450683594
1100,33,2024-06-26 00:00:00,,0.04814512260377568,0.02397370710749458,0.02531602352641353,196.3699951171875,95737100.0,186.5399932861328,197.75999450683594,186.36000061035156
1100,34,2024-06-27 00:00:00,,0.0053470646120412635,0.02653924812226142,0.02140202787426381,197.4199981689453,72746500.0,195.1699981689453,198.72000122070312,194.0500030517578
1100,35,2024-06-28 00:00:00,,0.002330091774560339,0.01860742633012576,0.02562483477295648,197.8800048828125,95438100.0,199.5500030517578,203.1999969482422,195.25999450683594
1100,36,2024-07-01 00:00:00,,0.060541719385108106,0.02273962525723657,0.032772309525190176,209.86000061035156,135691400.0,201.02000427246094,213.22999572753906,200.85000610351562
1100,37,2024-07-02 00:00:00,,0.10197271435359379,0.05494817517108741,0.05005625696416568,231.25999450683594,205047900.0,218.88999938964844,231.3000030517578,218.05999755859375
1100,38,2024-07-03 00:00:00,,0.06542422054051067,0.07597955142640418,0.022642727167960622,246.38999938964844,166561500.0,234.55999755859375,248.35000610351562,234.25
1100,39,2024-07-05 00:00:00,0.03712336538398886,0.02082067005771515,0.06273920165060654,0.040642595490192605,251.52000427246094,154501200.0,249.80999755859375,252.3699951171875,242.4600067138672
1101,0,2024-05-09 00:00:00,,-0.01573946875450305,-0.023577966798942047,0.012185173418880747,171.97000122070312,65950300.0,175.00999450683594,175.6199951171875,171.3699951171875
1101,1,2024-05-10 00:00:00,,-0.02035238689978358,-0.017823311838865985,0.0023384668243257314,168.47000122070312,72627200.0,173.0500030517578,173.05999755859375,167.75
1101,2,2024-05-13 00:00:00,,0.020300339194899042,-0.005263838819795863,0.02225904651212673,171.88999938964844,67018900.0,170.0,175.39999389648438,169.0
1101,3,2024-05-14 00:00:00,,0.03292805679333921,0.010958669696151557,0.027841542913457213,177.5500030517578,86407400.0,174.5,179.49000549316406,174.07000732421875
1101,4,2024-05-15 00:00:00,,-0.02005067585133169,0.011059240045635521,0.027671916508868143,173.99000549316406,79663000.0,179.89999389648438,180.0,173.11000061035156
1101,5,2024-05-16 00:00:00,,0.004885285464054867,0.005920888802020796,0.026504544588882944,174.83999633789062,59812200.0,174.10000610351562,175.7899932861328,171.42999267578125
1101,6,2024-05-17 00:00:00,,0.014985188920464187,-6.0067155604211685e-05,0.018033866459427606,177.4600067138672,77445800.0,173.5500030517578,179.6300048828125,172.75
1101,7,2024-05-20 00:00:00,,-0.014144086952910362,0.0019087958105362308,0.01479098699275736,174.9499969482422,61727400.0,177.55999755859375,177.75,173.52000427246094
1101,8,2024-05-21 00:00:00,,0.06659050790792542,0.022477203291826415,0.040885405847824824,186.60000610351562,115266500.0,175.50999450683594,186.8800048828125,174.7100067138672
1101,9,2024-05-22 00:00:00,,-0.03478030697150003,0.005888704661171677,0.05357233504542819,180.11000061035156,88313500.0,182.85000610351562,183.8000030517578,178.1199951171875
1101,10,2024-05-23 00:00:00,,-0.03536724832380789,-0.0011856824624608315,0.05869663628249825,173.74000549316406,71975500.0,181.8000030517578,181.89999389648438,173.25999450683594
1101,11,2024-05-24 00:00:00,,0.03165649721483632,-0.012830352693490532,0.038527859869349874,179.24000549316406,65584500.0,174.83999633789062,180.0800018310547,173.72999572753906
1101,12,2024-05-28 00:00:00,,-0.01389201861667555,-0.005867589908549038,0.03422483321472998,176.75,59736600.0,176.39999389648438,178.25,173.16000366210938
1101,13,2024-05-29 00:00:00,,-0.0031683030189180172,0.004865391859747585,0.023813273896421613,176.19000244140625,54782600.0,174.19000244140625,178.14999389648438,173.92999267578125
1101,14,2024-05-30 00:00:00,,0.014756744473008343,-0.0007678590541950747,0.014474443169360219,178.7899932861328,77618400.0,178.5800018310547,182.6699981689453,175.3800048828125
1101,15,2024-05-31 00:00:00,,-0.003971091681523098,0.0025391165908557425,0.010588387068353033,178.0800018310547,67314600.0,178.5,180.32000732421875,173.82000732421875
1101,16,2024-06-03 00:00:00,,-0.0100517100545634,0.0002446475789739481,0.012930359513409519,176.2899932861328,68568900.0,178.1300048828125,182.63999938964844,174.49000549316406
1101,17,2024-06-04 00:00:00,,-0.008622094682395387,-0.007548298806160629,0.003179348697060644,174.77000427246094,60056300.0,174.77999877929688,177.75999450683594,174.0
1101,18,2024-06-05 00:00:00,,0.0013159908560766986,-0.00578593796029403,0.0061918490544167,175.0,57953800.0,175.35000610351562,176.14999389648438,172.1300048828125
1101,19,2024-06-06 00:00:00,,0.01680001395089281,0.0031646367081913742,0.012811480025960376,177.94000244140625,69887000.0,174.60000610351562,179.72999572753906,172.72999572753906
1101,20,2024-06-07 00:00:00,,-0.0025851787543875737,0.005176942017527312,0.010253127910961796,177.47999572753906,56244900.0,176.1300048828125,179.35000610351562,175.5800018310547
1101,21,2024-06-10 00:00:00,,-0.020791089307163446,-0.002192084703552736,0.018798634345054487,173.7899932861328,50774600.0,176.05999755859375,178.57000732421875,173.1699981689453
1101,22,2024-06-11 00:00:00,,-0.018010183238054034,-0.013795483766535018,0.00980747487839421,170.66000366210938,64761900.0,173.9199981689453,174.75,167.41000366210938
1101,23,2024-06-12 00:00:00,,0.03884911216309472,1.5946539292414446e-05,0.033659239800024415,177.2899932861328,90389400.0,171.1199951171875,180.5500030517578,169.8000030517578
1101,24,2024-06-13 00:00:00,,0.029217711832219218,0.016685546919086636,0.030430843505171504,182.47000122070312,118984100.0,188.38999938964844,191.0800018310547,181.22999572753906
1101,25,2024-06-14 00:00:00,,-0.024442410719736185,0.014541471091859251,0.03410276013622254,178.00999450683594,82038200.0,185.8000030517578,186.0,176.9199981689453
1101,26,2024-06-17 00:00:00,,0.052974598199923895,0.019249966437468975,0.03965936558629761,187.44000244140625,109786100.0,177.9199981689453,188.80999755859375,177.0
1101,27,2024-06-18 00:00:00,,-0.013764414198944475,0.004922591093747745,0.04195535058396619,184.86000061035156,68982300.0,186.55999755859375,187.1999969482422,182.3699951171875
1101,28,2024-06-20 00:00:00,,-0.017797215597047833,0.007137656134643862,0.039747135937083754,181.57000732421875,55893100.0,184.67999267578125,185.2100067138672,179.66000366210938
1101,29,2024-06-21 00:00:00,,0.00793075466503601,-0.007876958376985432,0.013837583441240937,183.00999450683594,61937300.0,182.3000030517578,183.9499969482422,180.69000244140625
1101,30,2024-06-24 00:00:00,,-0.0023495584322592578,-0.004072006454757027,0.01295018277262221,182.5800018310547,61992100.0,184.97000122070312,188.8000030517578,182.5500030517578
1101,31,2024-06-25 00:00:00,,0.026125557150967316,0.010568917794581356,0.014419708055057764,187.35000610351562,62905700.0,184.39999389648438,187.97000122070312,182.00999450683594
1101,32,2024-06-26 00:00:00,,0.04814512260377568,0.02397370710749458,0.02531602352641353,196.3699951171875,95737100.0,186.5399932861328,197.75999450683594,186.36000061035156
1101,33,2024-06-27 00:00:00,,0.0053470646120412635,0.02653924812226142,0.02140202787426381,197.4199981689453,72746500.0,195.1699981689453,198.72000122070312,194.0500030517578
1101,34,2024-06-28 00:00:00,,0.002330091774560339,0.01860742633012576,0.02562483477295648,197.8800048828125,95438100.0,199.5500030517578,203.1999969482422,195.25999450683594
1101,35,2024-07-01 00:00:00,,0.060541719385108106,0.02273962525723657,0.032772309525190176,209.86000061035156,135691400.0,201.02000427246094,213.22999572753906,200.85000610351562
1101,36,2024-07-02 00:00:00,,0.10197271435359379,0.05494817517108741,0.05005625696416568,231.25999450683594,205047900.0,218.88999938964844,231.3000030517578,218.05999755859375
1101,37,2024-07-03 00:00:00,,0.06542422054051067,0.07597955142640418,0.022642727167960622,246.38999938964844,166561500.0,234.55999755859375,248.35000610351562,234.25
1101,38,2024-07-05 00:00:00,,0.02082067005771515,0.06273920165060654,0.040642595490192605,251.52000427246094,154501200.0,249.80999755859375,252.3699951171875,242.4600067138672
1101,39,2024-07-08 00:00:00,0.003545241645880992,0.005645666924397386,0.030630185840874402,0.031073120506857243,252.94000244140625,157219600.0,247.7100067138672,259.44000244140625,244.57000732421875
1102,0,2024-05-10 00:00:00,,-0.02035238689978358,-0.017823311838865985,0.0023384668243257314,168.47000122070312,72627200.0,173.0500030517578,173.05999755859375,167.75
1102,1,2024-05-13 00:00:00,,0.020300339194899042,-0.005263838819795863,0.02225904651212673,171.88999938964844,67018900.0,170.0,175.39999389648438,169.0
1102,2,2024-05-14 00:00:00,,0.03292805679333921,0.010958669696151557,0.027841542913457213,177.5500030517578,86407400.0,174.5,179.49000549316406,174.07000732421875
1102,3,2024-05-15 00:00:00,,-0.02005067585133169,0.011059240045635521,0.027671916508868143,173.99000549316406,79663000.0,179.89999389648438,180.0,173.11000061035156
1102,4,2024-05-16 00:00:00,,0.004885285464054867,0.005920888802020796,0.026504544588882944,174.83999633789062,59812200.0,174.10000610351562,175.7899932861328,171.42999267578125
1102,5,2024-05-17 00:00:00,,0.014985188920464187,-6.0067155604211685e-05,0.018033866459427606,177.4600067138672,77445800.0,173.5500030517578,179.6300048828125,172.75
1102,6,2024-05-20 00:00:00,,-0.014144086952910362,0.0019087958105362308,0.01479098699275736,174.9499969482422,61727400.0,177.55999755859375,177.75,173.52000427246094
1102,7,2024-05-21 00:00:00,,0.06659050790792542,0.022477203291826415,0.040885405847824824,186.60000610351562,115266500.0,175.50999450683594,186.8800048828125,174.7100067138672
1102,8,2024-05-22 00:00:00,,-0.03478030697150003,0.005888704661171677,0.05357233504542819,180.11000061035156,88313500.0,182.85000610351562,183.8000030517578,178.1199951171875
1102,9,2024-05-23 00:00:00,,-0.03536724832380789,-0.0011856824624608315,0.05869663628249825,173.74000549316406,71975500.0,181.8000030517578,181.89999389648438,173.25999450683594
1102,10,2024-05-24 00:00:00,,0.03165649721483632,-0.012830352693490532,0.038527859869349874,179.24000549316406,65584500.0,174.83999633789062,180.0800018310547,173.72999572753906
1102,11,2024-05-28 00:00:00,,-0.01389201861667555,-0.005867589908549038,0.03422483321472998,176.75,59736600.0,176.39999389648438,178.25,173.16000366210938
1102,12,2024-05-29 00:00:00,,-0.0031683030189180172,0.004865391859747585,0.023813273896421613,176.19000244140625,54782600.0,174.19000244140625,178.14999389648438,173.92999267578125
1102,13,2024-05-30 00:00:00,,0.014756744473008343,-0.0007678590541950747,0.014474443169360219,178.7899932861328,77618400.0,178.5800018310547,182.6699981689453,175.3800048828125
1102,14,2024-05-31 00:00:00,,-0.003971091681523098,0.0025391165908557425,0.010588387068353033,178.0800018310547,67314600.0,178.5,180.32000732421875,173.82000732421875
1102,15,2024-06-03 00:00:00,,-0.0100517100545634,0.0002446475789739481,0.012930359513409519,176.2899932861328,68568900.0,178.1300048828125,182.63999938964844,174.49000549316406
1102,16,2024-06-04 00:00:00,,-0.008622094682395387,-0.007548298806160629,0.003179348697060644,174.77000427246094,60056300.0,174.77999877929688,177.75999450683594,174.0
1102,17,2024-06-05 00:00:00,,0.0013159908560766986,-0.00578593796029403,0.0061918490544167,175.0,57953800.0,175.35000610351562,176.14999389648438,172.1300048828125
1102,18,2024-06-06 00:00:00,,0.01680001395089281,0.0031646367081913742,0.012811480025960376,177.94000244140625,69887000.0,174.60000610351562,179.72999572753906,172.72999572753906
1102,19,2024-06-07 00:00:00,,-0.0025851787543875737,0.005176942017527312,0.010253127910961796,177.47999572753906,56244900.0,176.1300048828125,179.35000610351562,175.5800018310547
1102,20,2024-06-10 00:00:00,,-0.020791089307163446,-0.002192084703552736,0.018798634345054487,173.7899932861328,50774600.0,176.05999755859375,178.57000732421875,173.1699981689453
1102,21,2024-06-11 00:00:00,,-0.018010183238054034,-0.013795483766535018,0.00980747487839421,170.66000366210938,64761900.0,173.9199981689453,174.75,167.41000366210938
1102,22,2024-06-12 00:00:00,,0.03884911216309472,1.5946539292414446e-05,0.033659239800024415,177.2899932861328,90389400.0,171.1199951171875,180.5500030517578,169.8000030517578
1102,23,2024-06-13 00:00:00,,0.029217711832219218,0.016685546919086636,0.030430843505171504,182.47000122070312,118984100.0,188.38999938964844,191.0800018310547,181.22999572753906
1102,24,2024-06-14 00:00:00,,-0.024442410719736185,0.014541471091859251,0.03410276013622254,178.00999450683594,82038200.0,185.8000030517578,186.0,176.9199981689453
1102,25,2024-06-17 00:00:00,,0.052974598199923895,0.019249966437468975,0.03965936558629761,187.44000244140625,109786100.0,177.9199981689453,188.80999755859375,177.0
1102,26,2024-06-18 00:00:00,,-0.013764414198944475,0.004922591093747745,0.04195535058396619,184.86000061035156,68982300.0,186.55999755859375,187.1999969482422,182.3699951171875
1102,27,2024-06-20 00:00:00,,-0.017797215597047833,0.007137656134643862,0.039747135937083754,181.57000732421875,55893100.0,184.67999267578125,185.2100067138672,179.66000366210938
1102,28,2024-06-21 00:00:00,,0.00793075466503601,-0.007876958376985432,0.013837583441240937,183.00999450683594,61937300.0,182.3000030517578,183.9499969482422,180.69000244140625
1102,29,2024-06-24 00:00:00,,-0.0023495584322592578,-0.004072006454757027,0.01295018277262221,182.5800018310547,61992100.0,184.97000122070312,188.8000030517578,182.5500030517578
1102,30,2024-06-25 00:00:00,,0.026125557150967316,0.010568917794581356,0.014419708055057764,187.35000610351562,62905700.0,184.39999389648438,187.97000122070312,182.00999450683594
1102,31,2024-06-26 00:00:00,,0.04814512260377568,0.02397370710749458,0.02531602352641353,196.3699951171875,95737100.0,186.5399932861328,197.75999450683594,186.36000061035156
1102,32,2024-06-27 00:00:00,,0.0053470646120412635,0.02653924812226142,0.02140202787426381,197.4199981689453,72746500.0,195.1699981689453,198.72000122070312,194.0500030517578
1102,33,2024-06-28 00:00:00,,0.002330091774560339,0.01860742633012576,0.02562483477295648,197.8800048828125,95438100.0,199.5500030517578,203.1999969482422,195.25999450683594
1102,34,2024-07-01 00:00:00,,0.060541719385108106,0.02273962525723657,0.032772309525190176,209.86000061035156,135691400.0,201.02000427246094,213.22999572753906,200.85000610351562
1102,35,2024-07-02 00:00:00,,0.10197271435359379,0.05494817517108741,0.05005625696416568,231.25999450683594,205047900.0,218.88999938964844,231.3000030517578,218.05999755859375
1102,36,2024-07-03 00:00:00,,0.06542422054051067,0.07597955142640418,0.022642727167960622,246.38999938964844,166561500.0,234.55999755859375,248.35000610351562,234.25
1102,37,2024-07-05 00:00:00,,0.02082067005771515,0.06273920165060654,0.040642595490192605,251.52000427246094,154501200.0,249.80999755859375,252.3699951171875,242.4600067138672
1102,38,2024-07-08 00:00:00,,0.005645666924397386,0.030630185840874402,0.031073120506857243,252.94000244140625,157219600.0,247.7100067138672,259.44000244140625,244.57000732421875
1102,39,2024-07-09 00:00:00,-0.08444127539962887,0.03712336538398886,0.021196567455367132,0.015742215511750993,262.3299865722656,160210900.0,251.0,265.6099853515625,250.3000030517578
1103,0,2024-05-13 00:00:00,,0.020300339194899042,-0.005263838819795863,0.02225904651212673,171.88999938964844,67018900.0,170.0,175.39999389648438,169.0
1103,1,2024-05-14 00:00:00,,0.03292805679333921,0.010958669696151557,0.027841542913457213,177.5500030517578,86407400.0,174.5,179.49000549316406,174.07000732421875
1103,2,2024-05-15 00:00:00,,-0.02005067585133169,0.011059240045635521,0.027671916508868143,173.99000549316406,79663000.0,179.89999389648438,180.0,173.11000061035156
1103,3,2024-05-16 00:00:00,,0.004885285464054867,0.005920888802020796,0.026504544588882944,174.83999633789062,59812200.0,174.10000610351562,175.7899932861328,171.42999267578125
1103,4,2024-05-17 00:00:00,,0.014985188920464187,-6.0067155604211685e-05,0.018033866459427606,177.4600067138672,77445800.0,173.5500030517578,179.6300048828125,172.75
1103,5,2024-05-20 00:00:00,,-0.014144086952910362,0.0019087958105362308,0.01479098699275736,174.9499969482422,61727400.0,177.55999755859375,177.75,173.52000427246094
1103,6,2024-05-21 00:00:00,,0.06659050790792542,0.022477203291826415,0.040885405847824824,186.60000610351562,115266500.0,175.50999450683594,186.8800048828125,174.7100067138672
1103,7,2024-05-22 00:00:00,,-0.03478030697150003,0.005888704661171677,0.05357233504542819,180.11000061035156,88313500.0,182.85000610351562,183.8000030517578,178.1199951171875
1103,8,2024-05-23 00:00:00,,-0.03536724832380789,-0.0011856824624608315,0.05869663628249825,173.74000549316406,71975500.0,181.8000030517578,181.89999389648438,173.25999450683594
1103,9,2024-05-24 00:00:00,,0.03165649721483632,-0.012830352693490532,0.038527859869349874,179.24000549316406,65584500.0,174.83999633789062,180.0800018310547,173.72999572753906
1103,10,2024-05-28 00:00:00,,-0.01389201861667555,-0.005867589908549038,0.03422483321472998,176.75,59736600.0,176.39999389648438,178.25,173.16000366210938
1103,11,2024-05-29 00:00:00,,-0.0031683030189180172,0.004865391859747585,0.023813273896421613,176.19000244140625,54782600.0,174.19000244140625,178.14999389648438,173.92999267578125
1103,12,2024-05-30 00:00:00,,0.014756744473008343,-0.0007678590541950747,0.014474443169360219,178.7899932861328,77618400.0,178.5800018310547,182.6699981689453,175.3800048828125
1103,13,2024-05-31 00:00:00,,-0.003971091681523098,0.0025391165908557425,0.010588387068353033,178.0800018310547,67314600.0,178.5,180.32000732421875,173.82000732421875
1103,14,2024-06-03 00:00:00,,-0.0100517100545634,0.0002446475789739481,0.012930359513409519,176.2899932861328,68568900.0,178.1300048828125,182.63999938964844,174.49000549316406
1103,15,2024-06-04 00:00:00,,-0.008622094682395387,-0.007548298806160629,0.003179348697060644,174.77000427246094,60056300.0,174.77999877929688,177.75999450683594,174.0
1103,16,2024-06-05 00:00:00,,0.0013159908560766986,-0.00578593796029403,0.0061918490544167,175.0,57953800.0,175.35000610351562,176.14999389648438,172.1300048828125
1103,17,2024-06-06 00:00:00,,0.01680001395089281,0.0031646367081913742,0.012811480025960376,177.94000244140625,69887000.0,174.60000610351562,179.72999572753906,172.72999572753906
1103,18,2024-06-07 00:00:00,,-0.0025851787543875737,0.005176942017527312,0.010253127910961796,177.47999572753906,56244900.0,176.1300048828125,179.35000610351562,175.5800018310547
1103,19,2024-06-10 00:00:00,,-0.020791089307163446,-0.002192084703552736,0.018798634345054487,173.7899932861328,50774600.0,176.05999755859375,178.57000732421875,173.1699981689453
1103,20,2024-06-11 00:00:00,,-0.018010183238054034,-0.013795483766535018,0.00980747487839421,170.66000366210938,64761900.0,173.9199981689453,174.75,167.41000366210938
1103,21,2024-06-12 00:00:00,,0.03884911216309472,1.5946539292414446e-05,0.033659239800024415,177.2899932861328,90389400.0,171.1199951171875,180.5500030517578,169.8000030517578
1103,22,2024-06-13 00:00:00,,0.029217711832219218,0.016685546919086636,0.030430843505171504,182.47000122070312,118984100.0,188.38999938964844,191.0800018310547,181.22999572753906
1103,23,2024-06-14 00:00:00,,-0.024442410719736185,0.014541471091859251,0.03410276013622254,178.00999450683594,82038200.0,185.8000030517578,186.0,176.9199981689453
1103,24,2024-06-17 00:00:00,,0.052974598199923895,0.019249966437468975,0.03965936558629761,187.44000244140625,109786100.0,177.9199981689453,188.80999755859375,177.0
1103,25,2024-06-18 00:00:00,,-0.013764414198944475,0.004922591093747745,0.04195535058396619,184.86000061035156,68982300.0,186.55999755859375,187.1999969482422,182.3699951171875
1103,26,2024-06-20 00:00:00,,-0.017797215597047833,0.007137656134643862,0.039747135937083754,181.57000732421875,55893100.0,184.67999267578125,185.2100067138672,179.66000366210938
1103,27,2024-06-21 00:00:00,,0.00793075466503601,-0.007876958376985432,0.013837583441240937,183.00999450683594,61937300.0,182.3000030517578,183.9499969482422,180.69000244140625
1103,28,2024-06-24 00:00:00,,-0.0023495584322592578,-0.004072006454757027,0.01295018277262221,182.5800018310547,61992100.0,184.97000122070312,188.8000030517578,182.5500030517578
1103,29,2024-06-25 00:00:00,,0.026125557150967316,0.010568917794581356,0.014419708055057764,187.35000610351562,62905700.0,184.39999389648438,187.97000122070312,182.00999450683594
1103,30,2024-06-26 00:00:00,,0.04814512260377568,0.02397370710749458,0.02531602352641353,196.3699951171875,95737100.0,186.5399932861328,197.75999450683594,186.36000061035156
1103,31,2024-06-27 00:00:00,,0.0053470646120412635,0.02653924812226142,0.02140202787426381,197.4199981689453,72746500.0,195.1699981689453,198.72000122070312,194.0500030517578
1103,32,2024-06-28 00:00:00,,0.002330091774560339,0.01860742633012576,0.02562483477295648,197.8800048828125,95438100.0,199.5500030517578,203.1999969482422,195.25999450683594
1103,33,2024-07-01 00:00:00,,0.060541719385108106,0.02273962525723657,0.032772309525190176,209.86000061035156,135691400.0,201.02000427246094,213.22999572753906,200.85000610351562
1103,34,2024-07-02 00:00:00,,0.10197271435359379,0.05494817517108741,0.05005625696416568,231.25999450683594,205047900.0,218.88999938964844,231.3000030517578,218.05999755859375
1103,35,2024-07-03 00:00:00,,0.06542422054051067,0.07597955142640418,0.022642727167960622,246.38999938964844,166561500.0,234.55999755859375,248.35000610351562,234.25
1103,36,2024-07-05 00:00:00,,0.02082067005771515,0.06273920165060654,0.040642595490192605,251.52000427246094,154501200.0,249.80999755859375,252.3699951171875,242.4600067138672
1103,37,2024-07-08 00:00:00,,0.005645666924397386,0.030630185840874402,0.031073120506857243,252.94000244140625,157219600.0,247.7100067138672,259.44000244140625,244.57000732421875
1103,38,2024-07-09 00:00:00,,0.03712336538398886,0.021196567455367132,0.015742215511750993,262.3299865722656,160210900.0,251.0,265.6099853515625,250.3000030517578
1103,39,2024-07-10 00:00:00,0.029871787680814776,0.003545241645880992,0.015438091318089079,0.018809340234908472,263.260009765625,128519400.0,262.79998779296875,267.5899963378906,257.8599853515625
1104,0,2024-05-14 00:00:00,,0.03292805679333921,0.010958669696151557,0.027841542913457213,177.5500030517578,86407400.0,174.5,179.49000549316406,174.07000732421875
1104,1,2024-05-15 00:00:00,,-0.02005067585133169,0.011059240045635521,0.027671916508868143,173.99000549316406,79663000.0,179.89999389648438,180.0,173.11000061035156
1104,2,2024-05-16 00:00:00,,0.004885285464054867,0.005920888802020796,0.026504544588882944,174.83999633789062,59812200.0,174.10000610351562,175.7899932861328,171.42999267578125
1104,3,2024-05-17 00:00:00,,0.014985188920464187,-6.0067155604211685e-05,0.018033866459427606,177.4600067138672,77445800.0,173.5500030517578,179.6300048828125,172.75
1104,4,2024-05-20 00:00:00,,-0.014144086952910362,0.0019087958105362308,0.01479098699275736,174.9499969482422,61727400.0,177.55999755859375,177.75,173.52000427246094
1104,5,2024-05-21 00:00:00,,0.06659050790792542,0.022477203291826415,0.040885405847824824,186.60000610351562,115266500.0,175.50999450683594,186.8800048828125,174.7100067138672
1104,6,2024-05-22 00:00:00,,-0.03478030697150003,0.005888704661171677,0.05357233504542819,180.11000061035156,88313500.0,182.85000610351562,183.8000030517578,178.1199951171875
1104,7,2024-05-23 00:00:00,,-0.03536724832380789,-0.0011856824624608315,0.05869663628249825,173.74000549316406,71975500.0,181.8000030517578,181.89999389648438,173.25999450683594
1104,8,2024-05-24 00:00:00,,0.03165649721483632,-0.012830352693490532,0.038527859869349874,179.24000549316406,65584500.0,174.83999633789062,180.0800018310547,173.72999572753906
1104,9,2024-05-28 00:00:00,,-0.01389201861667555,-0.005867589908549038,0.03422483321472998,176.75,59736600.0,176.39999389648438,178.25,173.16000366210938
1104,10,2024-05-29 00:00:00,,-0.0031683030189180172,0.004865391859747585,0.023813273896421613,176.19000244140625,54782600.0,174.19000244140625,178.14999389648438,173.92999267578125
1104,11,2024-05-30 00:00:00,,0.014756744473008343,-0.0007678590541950747,0.014474443169360219,178.7899932861328,77618400.0,178.5800018310547,182.6699981689453,175.3800048828125
1104,12,2024-05-31 00:00:00,,-0.003971091681523098,0.0025391165908557425,0.010588387068353033,178.0800018310547,67314600.0,178.5,180.32000732421875,173.82000732421875
1104,13,2024-06-03 00:00:00,,-0.0100517100545634,0.0002446475789739481,0.012930359513409519,176.2899932861328,68568900.0,178.1300048828125,182.63999938964844,174.49000549316406
1104,14,2024-06-04 00:00:00,,-0.008622094682395387,-0.007548298806160629,0.003179348697060644,174.77000427246094,60056300.0,174.77999877929688,177.75999450683594,174.0
1104,15,2024-06-05 00:00:00,,0.0013159908560766986,-0.00578593796029403,0.0061918490544167,175.0,57953800.0,175.35000610351562,176.14999389648438,172.1300048828125
1104,16,2024-06-06 00:00:00,,0.01680001395089281,0.0031646367081913742,0.012811480025960376,177.94000244140625,69887000.0,174.60000610351562,179.72999572753906,172.72999572753906
1104,17,2024-06-07 00:00:00,,-0.0025851787543875737,0.005176942017527312,0.010253127910961796,177.47999572753906,56244900.0,176.1300048828125,179.35000610351562,175.5800018310547
