sample_id,time_step,date,target,returns,sentiment_mean,sentiment_vol,Close,Volume,Open,High,Low
893,39,2025-09-12 00:00:00,0.006125886829152938,0.017562991653877313,-0.0001367158397219311,0.027867333245330462,233.84332275390625,55824200.0,228.9980136278554,234.28288383192944,228.79821036620638
894,0,2025-07-21 00:00:00,,0.006155900285392368,0.0036710015341386106,0.003769401242747635,212.03358459472656,51377400.0,211.65439331220318,215.32665448510335,211.18537954340883
894,1,2025-07-22 00:00:00,,0.009036090171780309,0.006905090365816176,0.0018724107545113197,213.9495391845703,46404100.0,212.69219192810166,214.49838667908332,211.78410018506472
894,2,2025-07-23 00:00:00,,-0.0011660036442873167,0.0046753289376284535,0.005259728908872053,213.7000732421875,46989300.0,214.54829351654996,214.69797228179937,211.9637386583707
894,3,2025-07-24 00:00:00,,-0.0018211290671763525,0.00201631915343888,0.006088118444346095,213.31089782714844,46022600.0,213.45060308663847,215.23685093304425,213.08138530657155
894,4,2025-07-25 00:00:00,,0.0005613917422049308,-0.0008085803230862462,0.0012308188025400425,213.43064880371094,40268800.0,214.24891808809048,214.7877920897316,212.95164630742312
894,5,2025-07-28 00:00:00,,0.0007948587409902785,-0.00015495952799371437,0.0014476592865222465,213.6002960205078,37858000.0,213.5803337758995,214.39861831079742,212.61237047326716
894,6,2025-07-29 00:00:00,,-0.012987668901023652,-0.003877139472609481,0.007890813428245507,210.8261260986328,51411700.0,213.73000061776605,214.3586818606333,210.37707459375494
894,7,2025-07-30 00:00:00,,-0.010507862911703691,-0.007566891023912355,0.007346870339423614,208.6107940673828,45512500.0,211.454797150492,211.94377315400357,207.28358653790625
894,8,2025-07-31 00:00:00,,-0.007079609380583052,-0.010191713731103466,0.002966690842093535,207.1339111328125,80698400.0,208.0519764228089,209.39913099136336,206.72476887181696
894,9,2025-08-01 00:00:00,,-0.025003668581794036,-0.014197046958026927,0.009514490725092034,201.95480346679688,104434500.0,210.4269561886582,213.13126916468397,201.07664747870345
894,10,2025-08-04 00:00:00,,0.004793012026163446,-0.009096755312071214,0.015000406730980517,202.9227752685547,75109300.0,204.0803265791815,207.44325668811337,201.25627047720934
894,11,2025-08-05 00:00:00,,-0.0021146353111312077,-0.007441763955587266,0.015596290216237138,202.49366760253906,44155100.0,202.97265486934364,204.90858140720596,201.73526982787092
894,12,2025-08-06 00:00:00,,0.05090672067065416,0.01786169912856213,0.028825491920730535,212.8019561767578,108483100.0,205.1979708684584,214.9274858636443,205.15804638253505
894,13,2025-08-07 00:00:00,,0.03179370364190537,0.026861929667142775,0.02685252024373893,219.56771850585938,90224800.0,218.42014073215765,220.38600300495352,216.12496995802366
894,14,2025-08-08 00:00:00,,0.04235784341318971,0.04168608924191641,0.009574199456626931,228.86813354492188,113854000.0,220.36603010589778,230.51466074526758,218.78934791515115
894,15,2025-08-11 00:00:00,,-0.008337365796965757,0.021938060419376442,0.02674605273143481,226.95997619628906,61806100.0,227.6992650180531,229.33767612130436,224.54232171734583
894,16,2025-08-12 00:00:00,,0.010872426196794072,0.014964301271006009,0.025594113394149333,229.42758178710938,55626200.0,227.78917070894937,230.57647717809445,226.8500938879156
894,17,2025-08-13 00:00:00,,0.016024457949132653,0.006186506116320323,0.012839119880639422,233.10403442382812,69878500.0,230.8462285986664,234.77241529044048,230.2068337695816
894,18,2025-08-14 00:00:00,,-0.0023571835446725142,0.00817990020041807,0.009482007075644078,232.5545654296875,51916300.0,233.83332460758467,234.89229562265464,230.6264418350812
894,19,2025-08-15 00:00:00,,-0.005112168105708581,0.0028517020995838527,0.011490805345438263,231.36570739746094,56038700.0,233.77337703316005,234.0531046408583,229.11788646444978
894,20,2025-08-18 00:00:00,,-0.0030225322092916063,-0.0034972946198909005,0.0014375446054904742,230.66639709472656,37476200.0,231.47561022214762,232.89423321308522,229.88715369469057
894,21,2025-08-19 00:00:00,,-0.001429256279357305,-0.0031879855314524974,0.0018470221930257137,230.3367156982422,39402600.0,231.05601964615855,232.64447617946885,229.1278960385577
894,22,2025-08-20 00:00:00,,-0.019734624185850147,-0.008062137558166352,0.01014001183935795,225.79110717773438,42263900.0,229.75726351111018,230.24679444121838,225.55134937034353
894,23,2025-08-21 00:00:00,,-0.004911252928377019,-0.008691711131194824,0.009720623525034468,224.68218994140625,30621200.0,226.05087353353895,226.30063142153253,223.56327948127884
894,24,2025-08-22 00:00:00,,0.012716733406805902,-0.003976381235807088,0.016245865357462027,227.53941345214844,42477800.0,225.95095699429655,228.8681272027074,225.1916985271248
894,25,2025-08-25 00:00:00,,-0.002634317288807808,0.001723721063207025,0.009588057637841584,226.94000244140625,30983100.0,226.26065308481304,229.07792927219558,226.01089520624416
894,26,2025-08-26 00:00:00,,0.00946469850209164,0.006515704873363244,0.008089259047127564,229.08792114257812,54575100.0,226.65028173376106,229.26775474756235,224.4724002828088
894,27,2025-08-27 00:00:00,,0.005145899965004919,0.00399209372609625,0.006131475956473789,230.26678466796875,31259500.0,228.38860049855515,230.676376013076,228.03893336267103
894,28,2025-08-28 00:00:00,,0.008980857430412437,0.007863818632502998,0.002366186163008072,232.33477783203125,38074700.0,230.59647266873003,233.18396075811214,229.11789497993007
894,29,2025-08-29 00:00:00,,-0.0018060207961334562,0.004106912199761299,0.005467980171034466,231.91517639160156,39418400.0,232.28481317583598,233.15398096397084,231.145917853049
894,30,2025-09-02 00:00:00,,-0.010424709383172748,-0.0010832909162979225,0.009722950154070233,229.49752807617188,44075600.0,229.02798202980685,230.62643860177437,226.75019132336067
894,31,2025-09-03 00:00:00,,0.038089871578786294,0.008619713799826697,0.02588316243965696,238.2390594482422,66427800.0,236.98028515930878,238.6186963224971,234.133039090421
894,32,2025-09-04 00:00:00,,0.005493288226302795,0.011052816807305446,0.02473049554721574,239.5477752685547,47549400.0,238.21906152531412,239.66765417218173,236.51072617258424
894,33,2025-09-05 00:00:00,,-0.00037531045761318715,0.014402616449158634,0.020722563893260597,239.45787048339844,54870400.0,239.76756781945676,241.08629675958926,238.25903569310344
894,34,2025-09-08 00:00:00,,-0.007551402650500583,-0.000811141627270325,0.00653325735174823,237.64962768554688,48999500.0,239.06825064349684,239.91741830634814,236.11111057683257
894,35,2025-09-09 00:00:00,,-0.014839412310012845,-0.007588708472708872,0.007232123090242969,234.123046875,66313900.0,236.77047435136637,238.5487492683241,233.13400016518182
894,36,2025-09-10 00:00:00,,-0.03225948363240483,-0.018216766197639418,0.012695558511297741,226.5703582763672,83440800.0,231.96513778704139,232.19491077497392,225.73117543382176
894,37,2025-09-11 00:00:00,,0.014286344459361722,-0.01093751716101865,0.02351695383127626,229.80722045898438,50208600.0,226.66027725307507,230.22681187017153,226.43048902665416
894,38,2025-09-12 00:00:00,,0.017562991653877313,-0.0001367158397219311,0.027867333245330462,233.84332275390625,55824200.0,228.9980136278554,234.28288383192944,228.79821036620638
894,39,2025-09-15 00:00:00,0.003527257682534257,0.011235905200573493,0.014361747104604175,0.003164217109503753,236.47076416015625,42699500.0,236.77047667310174,237.95932665324483,234.80238330570734
895,0,2025-07-22 00:00:00,,0.009036090171780309,0.006905090365816176,0.0018724107545113197,213.9495391845703,46404100.0,212.69219192810166,214.49838667908332,211.78410018506472
895,1,2025-07-23 00:00:00,,-0.0011660036442873167,0.0046753289376284535,0.005259728908872053,213.7000732421875,46989300.0,214.54829351654996,214.69797228179937,211.9637386583707
895,2,2025-07-24 00:00:00,,-0.0018211290671763525,0.00201631915343888,0.006088118444346095,213.31089782714844,46022600.0,213.45060308663847,215.23685093304425,213.08138530657155
895,3,2025-07-25 00:00:00,,0.0005613917422049308,-0.0008085803230862462,0.0012308188025400425,213.43064880371094,40268800.0,214.24891808809048,214.7877920897316,212.95164630742312
895,4,2025-07-28 00:00:00,,0.0007948587409902785,-0.00015495952799371437,0.0014476592865222465,213.6002960205078,37858000.0,213.5803337758995,214.39861831079742,212.61237047326716
895,5,2025-07-29 00:00:00,,-0.012987668901023652,-0.003877139472609481,0.007890813428245507,210.8261260986328,51411700.0,213.73000061776605,214.3586818606333,210.37707459375494
895,6,2025-07-30 00:00:00,,-0.010507862911703691,-0.007566891023912355,0.007346870339423614,208.6107940673828,45512500.0,211.454797150492,211.94377315400357,207.28358653790625
895,7,2025-07-31 00:00:00,,-0.007079609380583052,-0.010191713731103466,0.002966690842093535,207.1339111328125,80698400.0,208.0519764228089,209.39913099136336,206.72476887181696
895,8,2025-08-01 00:00:00,,-0.025003668581794036,-0.014197046958026927,0.009514490725092034,201.95480346679688,104434500.0,210.4269561886582,213.13126916468397,201.07664747870345
895,9,2025-08-04 00:00:00,,0.004793012026163446,-0.009096755312071214,0.015000406730980517,202.9227752685547,75109300.0,204.0803265791815,207.44325668811337,201.25627047720934
895,10,2025-08-05 00:00:00,,-0.0021146353111312077,-0.007441763955587266,0.015596290216237138,202.49366760253906,44155100.0,202.97265486934364,204.90858140720596,201.73526982787092
895,11,2025-08-06 00:00:00,,0.05090672067065416,0.01786169912856213,0.028825491920730535,212.8019561767578,108483100.0,205.1979708684584,214.9274858636443,205.15804638253505
895,12,2025-08-07 00:00:00,,0.03179370364190537,0.026861929667142775,0.02685252024373893,219.56771850585938,90224800.0,218.42014073215765,220.38600300495352,216.12496995802366
895,13,2025-08-08 00:00:00,,0.04235784341318971,0.04168608924191641,0.009574199456626931,228.86813354492188,113854000.0,220.36603010589778,230.51466074526758,218.78934791515115
895,14,2025-08-11 00:00:00,,-0.008337365796965757,0.021938060419376442,0.02674605273143481,226.95997619628906,61806100.0,227.6992650180531,229.33767612130436,224.54232171734583
895,15,2025-08-12 00:00:00,,0.010872426196794072,0.014964301271006009,0.025594113394149333,229.42758178710938,55626200.0,227.78917070894937,230.57647717809445,226.8500938879156
895,16,2025-08-13 00:00:00,,0.016024457949132653,0.006186506116320323,0.012839119880639422,233.10403442382812,69878500.0,230.8462285986664,234.77241529044048,230.2068337695816
895,17,2025-08-14 00:00:00,,-0.0023571835446725142,0.00817990020041807,0.009482007075644078,232.5545654296875,51916300.0,233.83332460758467,234.89229562265464,230.6264418350812
895,18,2025-08-15 00:00:00,,-0.005112168105708581,0.0028517020995838527,0.011490805345438263,231.36570739746094,56038700.0,233.77337703316005,234.0531046408583,229.11788646444978
895,19,2025-08-18 00:00:00,,-0.0030225322092916063,-0.0034972946198909005,0.0014375446054904742,230.66639709472656,37476200.0,231.47561022214762,232.89423321308522,229.88715369469057
895,20,2025-08-19 00:00:00,,-0.001429256279357305,-0.0031879855314524974,0.0018470221930257137,230.3367156982422,39402600.0,231.05601964615855,232.64447617946885,229.1278960385577
895,21,2025-08-20 00:00:00,,-0.019734624185850147,-0.008062137558166352,0.01014001183935795,225.79110717773438,42263900.0,229.75726351111018,230.24679444121838,225.55134937034353
895,22,2025-08-21 00:00:00,,-0.004911252928377019,-0.008691711131194824,0.009720623525034468,224.68218994140625,30621200.0,226.05087353353895,226.30063142153253,223.56327948127884
895,23,2025-08-22 00:00:00,,0.012716733406805902,-0.003976381235807088,0.016245865357462027,227.53941345214844,42477800.0,225.95095699429655,228.8681272027074,225.1916985271248
895,24,2025-08-25 00:00:00,,-0.002634317288807808,0.001723721063207025,0.009588057637841584,226.94000244140625,30983100.0,226.26065308481304,229.07792927219558,226.01089520624416
895,25,2025-08-26 00:00:00,,0.00946469850209164,0.006515704873363244,0.008089259047127564,229.08792114257812,54575100.0,226.65028173376106,229.26775474756235,224.4724002828088
895,26,2025-08-27 00:00:00,,0.005145899965004919,0.00399209372609625,0.006131475956473789,230.26678466796875,31259500.0,228.38860049855515,230.676376013076,228.03893336267103
895,27,2025-08-28 00:00:00,,0.008980857430412437,0.007863818632502998,0.002366186163008072,232.33477783203125,38074700.0,230.59647266873003,233.18396075811214,229.11789497993007
895,28,2025-08-29 00:00:00,,-0.0018060207961334562,0.004106912199761299,0.005467980171034466,231.91517639160156,39418400.0,232.28481317583598,233.15398096397084,231.145917853049
895,29,2025-09-02 00:00:00,,-0.010424709383172748,-0.0010832909162979225,0.009722950154070233,229.49752807617188,44075600.0,229.02798202980685,230.62643860177437,226.75019132336067
895,30,2025-09-03 00:00:00,,0.038089871578786294,0.008619713799826697,0.02588316243965696,238.2390594482422,66427800.0,236.98028515930878,238.6186963224971,234.133039090421
895,31,2025-09-04 00:00:00,,0.005493288226302795,0.011052816807305446,0.02473049554721574,239.5477752685547,47549400.0,238.21906152531412,239.66765417218173,236.51072617258424
895,32,2025-09-05 00:00:00,,-0.00037531045761318715,0.014402616449158634,0.020722563893260597,239.45787048339844,54870400.0,239.76756781945676,241.08629675958926,238.25903569310344
895,33,2025-09-08 00:00:00,,-0.007551402650500583,-0.000811141627270325,0.00653325735174823,237.64962768554688,48999500.0,239.06825064349684,239.91741830634814,236.11111057683257
895,34,2025-09-09 00:00:00,,-0.014839412310012845,-0.007588708472708872,0.007232123090242969,234.123046875,66313900.0,236.77047435136637,238.5487492683241,233.13400016518182
895,35,2025-09-10 00:00:00,,-0.03225948363240483,-0.018216766197639418,0.012695558511297741,226.5703582763672,83440800.0,231.96513778704139,232.19491077497392,225.73117543382176
895,36,2025-09-11 00:00:00,,0.014286344459361722,-0.01093751716101865,0.02351695383127626,229.80722045898438,50208600.0,226.66027725307507,230.22681187017153,226.43048902665416
895,37,2025-09-12 00:00:00,,0.017562991653877313,-0.0001367158397219311,0.027867333245330462,233.84332275390625,55824200.0,228.9980136278554,234.28288383192944,228.79821036620638
895,38,2025-09-15 00:00:00,,0.011235905200573493,0.014361747104604175,0.003164217109503753,236.47076416015625,42699500.0,236.77047667310174,237.95932665324483,234.80238330570734
895,39,2025-09-16 00:00:00,-0.004644576907642972,0.006125886829152938,0.011641594561201249,0.005729335003813912,237.9193572998047,63421100.0,236.9502954777413,240.98639147239973,236.09114297984144
896,0,2025-07-23 00:00:00,,-0.0011660036442873167,0.0046753289376284535,0.005259728908872053,213.7000732421875,46989300.0,214.54829351654996,214.69797228179937,211.9637386583707
896,1,2025-07-24 00:00:00,,-0.0018211290671763525,0.00201631915343888,0.006088118444346095,213.31089782714844,46022600.0,213.45060308663847,215.23685093304425,213.08138530657155
896,2,2025-07-25 00:00:00,,0.0005613917422049308,-0.0008085803230862462,0.0012308188025400425,213.43064880371094,40268800.0,214.24891808809048,214.7877920897316,212.95164630742312
896,3,2025-07-28 00:00:00,,0.0007948587409902785,-0.00015495952799371437,0.0014476592865222465,213.6002960205078,37858000.0,213.5803337758995,214.39861831079742,212.61237047326716
896,4,2025-07-29 00:00:00,,-0.012987668901023652,-0.003877139472609481,0.007890813428245507,210.8261260986328,51411700.0,213.73000061776605,214.3586818606333,210.37707459375494
896,5,2025-07-30 00:00:00,,-0.010507862911703691,-0.007566891023912355,0.007346870339423614,208.6107940673828,45512500.0,211.454797150492,211.94377315400357,207.28358653790625
896,6,2025-07-31 00:00:00,,-0.007079609380583052,-0.010191713731103466,0.002966690842093535,207.1339111328125,80698400.0,208.0519764228089,209.39913099136336,206.72476887181696
896,7,2025-08-01 00:00:00,,-0.025003668581794036,-0.014197046958026927,0.009514490725092034,201.95480346679688,104434500.0,210.4269561886582,213.13126916468397,201.07664747870345
