Date,Close,High,Low,Open,Volume,returns,sma_5,sma_20,rsi,volume_z,USD_KRW,NASDAQ,VIX,sentiment_mean,sentiment_vol
2021-12-01,365.0,390.9466552734375,363.586669921875,386.8999938964844,68450400,-0.04346763456194869,371.64467163085936,370.8053314208984,53.385221288833776,-0.6954625048844625,1182.8599853515625,15254.0498046875,31.1200008392334,0.004755472247350845,0.04721824884583398
2021-12-02,361.5333251953125,371.0,352.2166748046875,366.35333251953125,73114800,-0.00949773919092467,369.55133666992185,368.6509979248047,52.60055210031077,-0.6349569943278934,1177.1099853515625,15381.3203125,27.950000762939453,-0.015377183449699886,0.025660963874401983
2021-12-03,338.3233337402344,363.52667236328125,333.4033203125,361.5966796875,92322000,-0.06419876077133224,365.08800048828124,365.06866455078125,47.92710299759442,-0.3858056688922244,1176.77001953125,15085.4697265625,30.670000076293945,-0.03905471150806853,0.027616224540922475
2021-12-06,336.336669921875,340.5466613769531,316.8333435058594,333.836669921875,81663000,-0.005872086315763081,356.5559997558594,361.5173309326172,49.491830185415566,-0.5240717346289687,1183.1400146484375,15225.150390625,27.18000030517578,-0.026522862092673332,0.032678606849531035
2021-12-07,350.5833435058594,352.5566711425781,342.2699890136719,348.0666809082031,56084700,0.04235837141187604,350.35533447265624,359.6641647338867,49.6553806557416,-0.8558674855656577,1180.56005859375,15686.919921875,21.889999389648438,-0.00923749189173976,0.05335822402212744
2021-12-08,356.32000732421875,357.4599914550781,344.3333435058594,350.9033203125,41906400,0.016363195584229162,348.6193359375,360.4218322753906,47.586023895518515,-1.039785091329358,1176.8399658203125,15786.990234375,19.899999618530273,0.01761649356011404,0.024139642292640966
2021-12-09,334.6000061035156,354.163330078125,334.1199951171875,353.5466613769531,59438400,-0.06095644581905246,343.2326721191406,359.35266571044923,40.21518449525103,-0.8123640701738462,1172.56005859375,15517.3701171875,21.579999923706055,-0.0007449596076490872,0.053740158126089274
2021-12-10,339.010009765625,340.32666015625,327.510009765625,336.25,59664300,0.013179927022311633,343.37000732421876,358.5779998779297,36.53255034715582,-0.8094337479813393,1177.3299560546875,15630.599609375,18.690000534057617,-0.01047110773750389,0.04375054651762093
2021-12-13,322.13665771484375,335.0,317.1400146484375,333.6966552734375,78595500,-0.04977243020772948,340.5300048828125,357.46116638183594,30.012170694217943,-0.5638626302709111,1178.969970703125,15413.2802734375,20.309999465942383,-0.032516316334823436,0.03996724338773512
2021-12-14,319.5033264160156,322.13665771484375,310.0,315.0,70806300,-0.008174578197676419,334.3140014648437,356.54649963378904,32.75829930719112,-0.6649023187254236,1185.0999755859375,15237.6396484375,21.889999389648438,-0.014922360461031422,0.03201404760897798
2021-12-15,325.3299865722656,326.25,309.4166564941406,317.7366638183594,75169200,0.018236618133556703,328.1159973144531,355.23416595458986,34.3392680669332,-0.6083077959556664,1184.22998046875,15565.580078125,19.290000915527344,-0.013236796757283065,0.03428596223865921
2021-12-16,308.97332763671875,331.6600036621094,307.2833251953125,331.5,82771500,-0.050277132790258694,322.99066162109375,352.532666015625,33.22509859910832,-0.5096925307759637,1184.4000244140625,15180.4296875,20.56999969482422,-0.01340503095145947,0.0345550538043253
2021-12-17,310.8566589355469,320.2200012207031,303.0133361816406,304.92333984375,100437300,0.006095449446181567,317.3599914550781,349.80249938964846,25.22661584805317,-0.28053588717973715,1186.1500244140625,15169.6796875,21.56999969482422,-0.008648355070173475,0.036559107553727536
2021-12-20,299.9800109863281,307.2300109863281,297.7966613769531,303.5666809082031,56480100,-0.03498927121736173,312.928662109375,345.8505004882812,22.016732464571547,-0.8507384488462367,1186.3900146484375,14980.9404296875,22.8700008392334,-0.026390318187146284,0.02915344751333774
2021-12-21,312.84332275390625,313.1666564941406,295.3733215332031,305.6233215332031,71517900,0.04288056302579579,311.59666137695314,342.2115005493164,31.646597700959873,-0.6556716092425202,1190.1199951171875,15341.08984375,21.010000228881836,0.004662247084871877,0.038954695776254634
2021-12-22,336.2900085449219,338.5533447265625,319.01666259765625,321.88665771484375,93634200,0.07494705523716627,313.7886657714844,340.5421676635742,42.21221321579902,-0.3687841160767862,1191.27001953125,15521.8896484375,18.6299991607666,0.027612782348533444,0.056536075329703186
2021-12-23,355.6666564941406,357.6600036621094,332.5199890136719,335.6000061035156,92713200,0.05761886305530961,323.12733154296876,339.7255004882812,55.480180808223125,-0.38073111359470924,1187.77001953125,15653.3701171875,17.959999084472656,0.05848216043942389,0.01605066797568042
2021-12-27,364.64666748046875,372.3333435058594,356.90667724609375,357.8900146484375,71145900,0.025248391499066658,333.8853332519531,339.9258331298828,58.566841525842946,-0.660497106611323,1185.9200439453125,15871.259765625,17.68000030517578,0.05260476993051418,0.025225882377753667
2021-12-28,362.8233337402344,373.0,359.47332763671875,369.8299865722656,60324000,-0.005000275342793459,346.45399780273436,339.11716613769534,54.00505340045985,-0.8008762732119866,1185.6500244140625,15781.7197265625,17.540000915527344,0.02595565973719427,0.03131555994550779
2021-12-29,362.0633239746094,368.0,354.71331787109375,366.21331787109375,56154000,-0.0020947102761840197,356.297998046875,338.14099884033203,51.942536233564795,-0.8549685421042114,1187.8499755859375,15766.2197265625,16.950000762939453,0.0060511352933630596,0.016688665658453374
2021-12-30,356.7799987792969,365.1833190917969,351.04998779296875,353.77667236328125,47040900,-0.014592268383646134,360.39599609375,337.72999877929686,58.44029890874269,-0.9731815530494713,1183.6700439453125,15741.5595703125,17.329999923706055,-0.007229084667541204,0.006540101904168333
2021-12-31,352.260009765625,360.6666564941406,351.5299987792969,357.8133239746094,40733700,-0.012668840823859995,359.71466674804685,337.2663330078125,55.037890685121624,-1.0549970826314954,1189.8900146484375,15644.9697265625,17.219999313354492,-0.009785273161230049,0.00672929873843242
2022-01-03,399.9266662597656,400.3566589355469,378.67999267578125,382.5833435058594,103931400,0.1353166841897706,366.7706665039062,340.34649963378905,73.96537810120181,-0.23521123568421617,1187.780029296875,15832.7998046875,16.600000381469727,0.03601852499408816,0.0860001058611718
2022-01-04,383.1966552734375,402.6666564941406,374.3500061035156,396.51666259765625,100248300,-0.041832696836128,370.8453308105469,342.6894989013672,68.0543470226377,-0.2829875511654999,1194.6800537109375,15622.7197265625,16.90999984741211,0.026938382176594205,0.09498434020837608
2022-01-05,362.7066650390625,390.11334228515625,360.336669921875,382.2166748046875,80119800,-0.05347121367683638,370.9739990234375,343.29566497802733,59.781567281797514,-0.5440897656492281,1196.5,15100.169921875,19.729999542236328,0.013337591225602075,0.1057971554855508
2022-01-06,354.8999938964844,362.6666564941406,340.1666564941406,359.0,90336600,-0.02152337383085412,370.597998046875,343.22466430664065,62.58218692405121,-0.4115598153331412,1199.25,15080.8603515625,19.610000610351562,-0.038942428114606166,0.016168839094631536
2022-01-07,342.32000732421875,360.30999755859375,336.6666564941406,360.1233215332031,84164700,-0.035446567451716815,368.60999755859376,343.6106643676758,58.14254615697342,-0.49162026482377,1205.780029296875,14935.900390625,18.760000228881836,-0.03681371831980244,0.016017738411779923
2022-01-10,352.7066650390625,353.0333251953125,326.6666564941406,333.3333435058594,91815000,0.03034195341380186,359.16599731445314,344.29549713134764,63.68007285496396,-0.3923823548222863,1196.8800048828125,14942.830078125,19.399999618530273,-0.008875995956256358,0.03466986436006553
2022-01-11,354.79998779296875,358.6166687011719,346.2733459472656,351.22332763671875,66063300,0.005935024657598653,353.4866638183594,345.9286636352539,61.53014378475576,-0.7264274101776591,1198.0899658203125,15153.4501953125,18.40999984741211,0.00027680353989456563,0.03325723934846093
2022-01-12,368.739990234375,371.61334228515625,357.5299987792969,359.6166687011719,83739000,0.039289748931841784,354.6933288574219,348.3904968261719,59.40924439299114,-0.4971423460869403,1189.4300537109375,15188.3896484375,17.6200008392334,0.025188909001080766,0.01726411908822168
2022-01-13,343.85333251953125,371.8666687011719,342.17999267578125,369.69000244140625,97209900,-0.06749107331435766,352.48399658203124,349.31666412353513,46.680651554532275,-0.3224009683842375,1185.8800048828125,14806.8095703125,20.309999465942383,-0.007422099908305742,0.054629164211027634
2022-01-14,349.8699951171875,350.6666564941406,337.7933349609375,339.9599914550781,72924300,0.017497758575059086,353.993994140625,351.3614974975586,45.77768644872501,-0.6374281159643368,1186.6099853515625,14893.75,19.190000534057617,-0.0035678552691522647,0.0564212377112438
2022-01-18,343.5033264160156,356.92999267578125,338.6866760253906,342.2033386230469,66743400,-0.01819724123253097,352.1533264160156,352.993830871582,44.619176601546684,-0.7176053113590495,1190.06005859375,14506.900390625,22.790000915527344,-0.02273018532394318,0.04267535674231422
2022-01-19,331.8833312988281,351.5566711425781,331.6666564941406,347.2366638183594,75442500,-0.0338278969185718,347.5699951171875,354.58899688720703,42.07402070764391,-0.6047626120016508,1192.97998046875,14340.259765625,23.850000381469727,-0.011509126525347893,0.026308342530745765
2022-01-20,332.0899963378906,347.2200012207031,331.3333435058594,336.57666015625,70488600,0.0006227038828787723,340.2399963378906,355.55133056640625,43.33818384504843,-0.6690234491395867,1188.1600341796875,14154.01953125,25.59000015258789,-0.017134144756074665,0.01724988708612071
2022-01-21,314.6333312988281,334.8500061035156,313.5,332.11334228515625,103416000,-0.05256606712507206,334.39599609375,354.46849670410154,40.5101304567396,-0.2418968844580897,1192.4300537109375,13768.919921875,28.850000381469727,-0.02859042005358836,0.02697841198565034
2022-01-24,310.0,311.1700134277344,283.8233337402344,301.586669921875,151565700,-0.014726129872195681,326.4219970703125,352.1851638793945,21.0312584438406,0.38268981086084447,1191.5,13855.1298828125,29.899999618530273,-0.02222316437146299,0.0273754540610098
2022-01-25,306.1333312988281,317.086669921875,301.07000732421875,304.73333740234375,86595900,-0.012473124842489969,318.947998046875,349.2594970703125,22.931731600427796,-0.4600833046005621,1195.6600341796875,13539.2900390625,31.15999984741211,-0.026588440613252568,0.022525470412549806
2022-01-26,312.4700012207031,329.2300109863281,302.0,317.4766540527344,104867400,0.02069905258271132,315.06533203125,346.74183044433596,30.406398207510236,-0.22306966165948658,1196.0999755859375,13542.1201171875,31.959999084472656,-0.0021667340439914438,0.0198343680630211
2022-01-27,276.3666687011719,311.7966613769531,276.3333435058594,311.1199951171875,147109500,-0.11554175561970448,303.92066650390626,342.4569976806641,24.908402107737857,0.32488502221875043,1200.6300048828125,13352.7802734375,30.489999771118164,-0.03577194262649438,0.07104586995393215
2022-01-28,282.1166687011719,285.8333435058594,264.0033264160156,277.1866760253906,134789100,0.020805692766870276,297.417333984375,338.7238311767578,29.8870707888305,0.16506766258811106,1203.4599609375,13770.5703125,27.65999984741211,-0.024679003423374295,0.07868946972467787
2022-01-31,312.239990234375,312.663330078125,287.3500061035156,290.9033203125,104436000,0.10677611383930952,297.86533203125,336.7228302001953,38.05587538120698,-0.22866568199524334,1207.7099609375,14239.8798828125,24.829999923706055,0.004013350328825105,0.11210618111244457
2022-02-01,310.4166564941406,314.5666809082031,301.6666564941406,311.7366638183594,73138200,-0.0058395266373975074,298.7219970703125,332.24732971191406,36.878924983137004,-0.6346534549772752,1205.1199951171875,14346.0,21.959999084472656,0.040580759989594095,0.058854571468511835
2022-02-02,301.88665771484375,310.5,296.4700012207031,309.3933410644531,66792900,-0.02747919159891432,296.60532836914064,328.18182983398435,29.58302199919055,-0.7169632088865878,1202.5,14417.5498046875,22.09000015258789,0.024485798534332564,0.0720821806666257
2022-02-03,297.0466613769531,312.3333435058594,293.50665283203125,294.0,78855600,-0.016032495024879134,300.7413269042969,324.8988296508789,33.71072511620126,-0.5604886736428852,1199.9599609375,13878.8203125,24.350000381469727,-0.016450404420396986,0.010825883848851253
2022-02-04,307.7733459472656,312.1666564941406,293.72332763671875,299.0733337402344,73625400,0.03611110968421327,305.87266235351564,322.542497253418,35.814896178158094,-0.6283336100361979,1200.3299560546875,14098.009765625,23.219999313354492,-0.0024668589798600613,0.033896186589337345
2022-02-07,302.4466552734375,315.92333984375,300.9033203125,307.92999267578125,60994500,-0.01730718642133755,303.91399536132815,320.54882965087893,36.0676846529067,-0.7921787033577332,1197.0899658203125,14015.669921875,22.860000610351562,0.0009238094126655291,0.030479760249042268
2022-02-08,307.3333435058594,308.7633361816406,298.26666259765625,301.84332275390625,50729100,0.0161571905234128,303.2973327636719,318.28016357421876,41.27018304186448,-0.9253390815558733,1196.8499755859375,14194.4501953125,21.440000534057617,0.011653704595429507,0.026992399464159027
2022-02-09,310.6666564941406,315.42333984375,306.6666564941406,311.6666564941406,52259400,0.010845920427172029,305.05333251953124,316.07349700927733,42.54770959632667,-0.9054883863314677,1196.3599853515625,14490.3701171875,19.959999084472656,0.0032319748430824267,0.017984583859327715
2022-02-10,301.51666259765625,314.60333251953125,298.8999938964844,302.7900085449219,66126900,-0.029452771017468238,305.94733276367185,312.7123306274414,45.15739529686291,-0.7256024057887993,1194.030029296875,14185.6396484375,23.90999984741211,-0.0008165533556278026,0.024941473873671335
2022-02-11,286.6666564941406,305.32000732421875,283.5666809082031,303.2099914550781,79645800,-0.04925102969626416,301.7259948730469,309.8529968261719,41.98974107078631,-0.5502383832643155,1199.3499755859375,13791.150390625,27.360000610351562,-0.022619293428853455,0.03062569453090439
2022-02-14,291.9200134277344,299.6266784667969,284.3833312988281,287.19000244140625,67756500,0.01832566437213501,299.62066650390625,306.9554977416992,45.16663157867024,-0.7044636140893342,1199.239990234375,13790.919921875,28.329999923706055,-0.02012604544719913,0.03474036920789465
