Date,Close,High,Low,Open,Volume,returns,sma_5,sma_20,rsi,volume_z,USD_KRW,NASDAQ,VIX,sentiment_mean,sentiment_vol
2023-06-07,10.23900032043457,10.23900032043457,10.23900032043457,10.23900032043457,0,0.0,10.241200256347657,10.236300086975097,46.77991650027808,-0.43528498035538876,1299.199951171875,13104.900390625,13.9399995803833,0.0,0.0
2023-06-08,10.23900032043457,10.23900032043457,10.23900032043457,10.23900032043457,0,0.0,10.23900032043457,10.238250112533569,46.77991650027808,-0.43528498035538876,1308.3399658203125,13238.51953125,13.649999618530273,0.0,0.0
2023-06-09,10.23900032043457,10.23900032043457,10.23900032043457,10.23900032043457,100,0.0,10.23900032043457,10.24020013809204,39.731436565079406,-0.43527376265609047,1296.3299560546875,13259.1396484375,13.829999923706055,0.0,0.0
2023-06-12,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,100,-0.0038090155238689194,10.231200218200684,10.24020013809204,31.57659427285499,-0.43527376265609047,1286.68994140625,13461.919921875,15.010000228881836,-0.0012696718412896397,0.002199136138053242
2023-06-13,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,0.0,10.223400115966797,10.24020013809204,35.291244325810524,-0.43528498035538876,1284.5799560546875,13573.3203125,14.609999656677246,-0.0012696718412896397,0.002199136138053242
2023-06-14,10.199999809265137,10.199999809265137,10.199000358581543,10.199999809265137,27600,0.0,10.21560001373291,10.237700128555298,31.24722862846771,-0.4321888953490563,1267.6199951171875,13626.48046875,13.880000114440918,-0.0012696718412896397,0.002199136138053242
2023-06-15,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,0.0,10.207799911499023,10.235200119018554,33.33022252443118,-0.43528498035538876,1273.989990234375,13782.8203125,14.5,0.0,0.0
2023-06-16,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,0.0,10.199999809265137,10.232700109481812,49.993001006558124,-0.43528498035538876,1270.050048828125,13689.5703125,13.539999961853027,0.0,0.0
2023-06-20,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,0.0,10.199999809265137,10.229200077056884,37.4931406706172,-0.43528498035538876,1283.239990234375,13667.2900390625,13.880000114440918,0.0,0.0
2023-06-21,10.25,10.279999732971191,10.220000267028809,10.220000267028809,45800,0.00490197957547478,10.20999984741211,10.2282000541687,49.993001006558124,-0.4301472740767646,1287.5400390625,13502.2001953125,13.199999809265137,0.0016339931918249266,0.0028301592274624582
2023-06-22,10.25,10.25,10.25,10.25,0,0.0,10.219999885559082,10.2282000541687,49.993001006558124,-0.43528498035538876,1288.3800048828125,13630.6103515625,12.90999984741211,0.0016339931918249266,0.0028301592274624582
2023-06-23,10.25,10.25,10.239999771118164,10.25,315800,0.0,10.229999923706055,10.22770004272461,56.17071075362406,-0.3998594859713386,1298.2099609375,13492.51953125,13.4399995803833,0.0016339931918249266,0.0028301592274624582
2023-06-26,10.300000190734863,10.300000190734863,10.279999732971191,10.300000190734863,10300,0.004878067388767171,10.25,10.230200052261353,71.93501327177711,-0.43412955732766323,1307.6700439453125,13335.7802734375,14.25,0.0016260224629223903,0.002816353520029908
2023-06-27,10.399999618530273,10.399999618530273,10.300000190734863,10.300000190734863,98500,0.009708682130449064,10.289999961853027,10.24020004272461,83.67691479803456,-0.4242355465465574,1302.6600341796875,13555.669921875,13.739999771118164,0.0048622498397387455,0.004854360392849759
2023-06-28,10.5,10.5,10.359999656677246,10.380000114440918,65000,0.00961542164785767,10.339999961853028,10.25420002937317,88.49179373334455,-0.4279934758114899,1296.5999755859375,13591.75,13.430000305175781,0.008067390389024634,0.002762428330180174
2023-06-29,10.449999809265137,10.475000381469727,10.4399995803833,10.449999809265137,5500,-0.004761922927129847,10.379999923706055,10.264200019836426,77.1179192394404,-0.43466800689398194,1309.010009765625,13591.330078125,13.539999961853027,0.004854060283725629,0.008327816293182407
2023-06-30,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0,0.0,10.419999885559083,10.274200010299683,77.1179192394404,-0.43528498035538876,1323.0699462890625,13787.919921875,13.59000015258789,0.001617832906909274,0.007323936560551976
2023-07-03,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0,0.0,10.449999809265137,10.284749984741211,85.71081835984813,-0.43528498035538876,1315.300048828125,13816.76953125,13.569999694824219,-0.0015873076423766157,0.00274929748383872
2023-07-05,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,16800,-0.0009569597190776102,10.457999801635742,10.294799947738648,83.33000442451662,-0.43340040687327336,1295.5,13791.650390625,14.180000305175781,-0.0003189865730258701,0.0005525009514133461
2023-07-06,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,0,0.0,10.445999717712402,10.304849910736085,83.33000442451662,-0.43528498035538876,1302.969970703125,13679.0400390625,15.4399995803833,-0.0003189865730258701,0.0005525009514133461
2023-07-07,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,300,-0.002873537756415301,10.437999725341797,10.31339988708496,76.92029687395369,-0.4352513272574938,1309.219970703125,13660.7197265625,14.829999923706055,-0.0012768324918309704,0.001463230587586266
2023-07-10,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,300,0.0,10.429999732971192,10.321949863433838,76.92029687395369,-0.4352513272574938,1297.3699951171875,13685.48046875,15.069999694824219,-0.0009578459188051003,0.0016590377971930136
2023-07-11,10.40999984741211,10.4399995803833,10.40999984741211,10.4399995803833,2800,0.0,10.421999740600587,10.330499839782714,76.92029687395369,-0.4349708847750362,1299.5400390625,13760.7001953125,14.84000015258789,-0.0009578459188051003,0.0016590377971930136
2023-07-12,10.390000343322754,10.399999618530273,10.390000343322754,10.399999618530273,1000,-0.0019211819771858263,10.411999893188476,10.339999866485595,69.44181015447593,-0.4351728033624057,1291.510009765625,13918.9599609375,13.539999961853027,-0.0006403939923952754,0.0011091949316906233
2023-07-13,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,0,0.0,10.402000045776367,10.349499893188476,69.44181015447593,-0.43528498035538876,1274.699951171875,14138.5703125,13.609999656677246,-0.0006403939923952754,0.0011091949316906233
2023-07-14,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,0,0.0,10.398000144958496,10.358999919891357,69.44181015447593,-0.43528498035538876,1266.8299560546875,14113.7001953125,13.34000015258789,-0.0006403939923952754,0.0011091949316906233
2023-07-17,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,2200,0.00481224594883467,10.404000091552735,10.370999908447265,69.4417292057745,-0.435038190970826,1268.3399658203125,14244.9501953125,13.479999542236328,0.00160408198294489,0.0027783514939664347
2023-07-18,10.510000228881836,10.569999694824219,10.510000228881836,10.510000228881836,159300,0.006705043229126684,10.42400016784668,10.386499929428101,66.66393482984193,-0.4174151853731874,1265.449951171875,14353.6396484375,13.300000190734863,0.0038390963926537847,0.0034568289254945745
2023-07-19,10.539999961853027,10.539999961853027,10.510000228881836,10.510000228881836,2700,0.0028543988884748295,10.454000091552734,10.403499937057495,57.68921544892547,-0.4349821024743345,1264.93994140625,14358.01953125,13.760000228881836,0.004790562688812061,0.001925413743166058
2023-07-20,10.520000457763672,10.529999732971191,10.520000457763672,10.520000457763672,25200,-0.001897486163352835,10.480000114440918,10.416999959945679,65.21365611684047,-0.43245812013221563,1265.0899658203125,14063.3095703125,13.989999771118164,0.002553985318082893,0.004309125691143799
2023-07-21,10.510000228881836,10.586999893188477,10.5,10.520000457763672,142900,-0.0009505920576701188,10.504000091552735,10.42999997138977,62.49650336501995,-0.41925488805810956,1278.4000244140625,14032.8095703125,13.600000381469727,2.1068891506252165e-06,0.0025151201460171056
2023-07-24,10.5600004196167,10.600000381469727,10.520000457763672,10.59000015258789,40300,0.0047573919739278825,10.528000259399414,10.445499992370605,68.96235810977603,-0.43076424753817144,1285.6500244140625,14058.8701171875,13.90999984741211,0.0006364379176349763,0.003600117895625388
2023-07-25,10.5600004196167,10.569999694824219,10.550000190734863,10.569999694824219,3200,0.0,10.538000297546386,10.458500003814697,71.42524343615511,-0.434926013977843,1280.530029296875,14144.5595703125,13.859999656677246,0.0012689333054192546,0.0030582534601380582
2023-07-26,10.569999694824219,10.569999694824219,10.5600004196167,10.5600004196167,3200,0.0009469010236917708,10.544000244140625,10.467000007629395,72.410467499886,-0.434926013977843,1274.1199951171875,14127.2802734375,13.1899995803833,0.001901430999206551,0.0025182414904087
2023-07-27,10.569999694824219,10.569999694824219,10.539999961853027,10.5600004196167,61400,0.0,10.554000091552734,10.470499992370605,80.76505114617798,-0.4283973129862289,1275.1700439453125,14050.1103515625,14.40999984741211,0.0003156336745639236,0.0005466935609246399
2023-07-28,10.59000015258789,10.59000015258789,10.5600004196167,10.569999694824219,54200,0.0018921909499642897,10.570000076293946,10.477500009536744,82.13894480597192,-0.42920498733570694,1283.8800048828125,14316.66015625,13.329999923706055,0.0009463639912186869,0.0009460955892957569
2023-07-31,10.569999694824219,10.600000381469727,10.550000190734863,10.571999549865723,31900,-0.0018886173253532812,10.57199993133545,10.483500003814697,76.66313143040118,-0.43170653427922917,1272.3900146484375,14346.01953125,13.630000114440918,1.1912082036695064e-06,0.0018904044191417042
2023-08-01,10.5,10.571000099182129,10.5,10.569999694824219,1700,-0.006622487875614147,10.55999984741211,10.48600001335144,65.71163388930538,-0.43509427946731755,1277.9300537109375,14283.91015625,13.930000305175781,-0.0022063047503343793,0.004266219972139515
2023-08-02,10.5600004196167,10.574999809265137,10.5600004196167,10.569999694824219,15100,0.0057143256777809626,10.557999992370606,10.49200005531311,70.72930918880533,-0.4335911077613446,1289.050048828125,13973.4501953125,16.09000015258789,-0.0009322598410621552,0.006223761474472519
2023-08-03,10.569999694824219,10.59000015258789,10.470000267028809,10.59000015258789,4200,0.0009469010236917708,10.557999992370606,10.498500061035156,71.42615811369097,-0.4348138369848599,1295.3699951171875,13959.7197265625,15.920000076293945,1.2912941952862115e-05,0.006221213102396618
2023-08-04,10.5,10.569999694824219,10.5,10.550000190734863,12400,-0.006622487875614147,10.539999961853027,10.503000068664551,56.8164282071072,-0.43389398564239884,1296.4000244140625,13909.240234375,17.100000381469727,1.2912941952862115e-05,0.006221213102396618
2023-08-07,10.5,10.5,10.5,10.5,0,0.0,10.526000022888184,10.507500076293946,48.64677312346549,-0.43528498035538876,1303.050048828125,13994.400390625,15.770000457763672,-0.0018918622839741255,0.004124108297969035
2023-08-08,10.5,10.5,10.5,10.5,0,0.0,10.526000022888184,10.51200008392334,44.115822270888046,-0.43528498035538876,1307.75,13884.3203125,15.989999771118164,-0.002207495958538049,0.0038234951576908995
2023-08-09,10.5,10.5,10.5,10.5,0,0.0,10.513999938964844,10.517500066757203,46.87287480389462,-0.43528498035538876,1316.6700439453125,13722.01953125,15.960000038146973,0.0,0.0
2023-08-10,10.579999923706055,10.59000015258789,10.520000457763672,10.59000015258789,900,0.0076190403529576844,10.51599998474121,10.527000045776367,58.972216939436954,-0.435184021061704,1313.6400146484375,13737.990234375,15.850000381469727,0.0025396801176525616,0.0043988549987467734
2023-08-11,10.529999732971191,10.5600004196167,10.520000457763672,10.5600004196167,3400,-0.004725915982554119,10.521999931335449,10.534000015258789,46.15209535849995,-0.43490357857924633,1318.3299560546875,13644.849609375,14.84000015258789,0.000964374790134522,0.006228723848695557
2023-08-14,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0,0.0,10.527999877929688,10.538500022888183,46.15209535849995,-0.43528498035538876,1329.6099853515625,13788.330078125,14.819999694824219,0.000964374790134522,0.006228723848695556
2023-08-15,10.649999618530273,10.694999694824219,10.569999694824219,10.59000015258789,5800,0.011396000816917606,10.557999801635741,10.545499992370605,57.998368416289814,-0.434634353796087,1334.739990234375,13631.0498046875,16.459999084472656,0.002223361611454496,0.00828773509251711
2023-08-16,10.789999961853027,10.789999961853027,10.739999771118164,10.739999771118164,10000,0.01314557261383964,10.615999794006347,10.557999992370606,67.18604194764674,-0.43416321042555817,1338.739990234375,13474.6298828125,16.780000686645508,0.008180524476919082,0.007138346160438754
2023-08-17,10.789999961853027,10.789999961853027,10.789999961853027,10.789999961853027,0,0.0,10.657999801635743,10.571499967575074,66.12752665085915,-0.43528498035538876,1343.3299560546875,13316.9296875,17.889999389648438,0.008180524476919082,0.007138346160438754
2023-08-18,10.789999961853027,10.789999961853027,10.789999961853027,10.789999961853027,100,0.0,10.70999984741211,10.585499954223632,68.3317786601118,-0.43527376265609047,1339.0799560546875,13290.7802734375,17.299999237060547,0.004381857537946547,0.007589599887252107
2023-08-21,10.789999961853027,10.789999961853027,10.789999961853027,10.789999961853027,100,0.0,10.761999893188477,10.59699993133545,77.35645737209505,-0.43527376265609047,1339.1700439453125,13497.58984375,17.1299991607666,0.0,0.0
2023-08-22,10.59000015258789,10.600000381469727,10.59000015258789,10.59000015258789,7200,-0.01853566357481151,10.75,10.59849991798401,52.237697438966016,-0.4344773060059107,1339.739990234375,13505.8701171875,16.969999313354492,-0.00617855452493717,0.010701570354525779
2023-08-23,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0,0.0,10.710000038146973,10.599499940872192,51.514093821064364,-0.43528498035538876,1339.68994140625,13721.0302734375,15.979999542236328,-0.00617855452493717,0.010701570354525779
2023-08-24,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0,0.0,10.670000076293945,10.600499963760376,57.62576221207557,-0.43528498035538876,1327.780029296875,13463.9697265625,17.200000762939453,-0.00617855452493717,0.010701570354525779
2023-08-25,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,200,0.001888527271122653,10.634000015258788,10.601499938964844,59.01501593229401,-0.4352625449567921,1326.6199951171875,13590.650390625,15.680000305175781,0.0006295090903742177,0.001090341728354738
2023-08-28,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0,0.0,10.597999954223633,10.603499937057496,59.01501593229401,-0.43528498035538876,1323.6099853515625,13705.1298828125,15.079999923706055,0.0006295090903742177,0.001090341728354738
2023-08-29,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,100,0.0,10.601999855041504,10.608999919891357,59.01501593229401,-0.43527376265609047,1322.8199462890625,13943.759765625,14.449999809265137,0.0006295090903742177,0.001090341728354738
